ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Jo_at_Vmp_(fA/cm2),Jo_at_Voc_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Pmp_Error_due_to_Capacitance_(percent),Pm/Pe,Total_IV_Curve_Loss_(percent),BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Richter_Limit_Efficiency_(percent),Delta_Power_per_(fA/cm2)_at_pVmp_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software_Version,Recipe_Filename,EL_Pulse_Charge_Delivered_(C),Forward_Dark_IV_(V),Forward_Dark_IV_(A),Forward_Dark_IV_Interpolated?,EL_Pulse_Energy _Delivered_(J),EL_Pulse_Current_(A),Doping_Calibration_Factor_(V/sun),Vmp_Correction_Factor_(percent)
141,"Donald","BS325_Z6745_PT580","SETD_117","06/29/22 16:18:40",9.544898999999999,0.659214,7.770587,0.45175,3.510367,55.789791,13.211767,201.864426,0.021124,0.035924,0.659214,0.029246,0.45175,0.013212,13.211767,53635.378014,5.612572,7.770587,0.45175,55.789791,3.510367,13.211767,0.021124,0.029246,0.45175,0.013212,13.211767,5.612572,7.275283,26.375468,15.42298,0.034139,0.5788219999999999,0.01976,83.443285,19.760484,0.9488839999999999,1.102373,2.343621e-13,3.736631e-09,,293.353108,258.438921,,,31.24249,2.663183e+16,0.597356,,1.267985,0.819604,-0.021738,26.166647,0.45175,,,,,-0.411593,-15,7.98138,-0.163204,0.88795,43.230818,15.371087,,,27.83297,0.026761,23.341792,0.014642,"False","False",3,0.597356,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,10.273325,0.329962,2.2,0,1000,64.450147,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 16:18:40","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,2.014919,"True",,,0.225566,0
142,"Donald","BS325_Z6745_PT580","SETD_164","06/29/22 16:19:49",10.815302,0.656647,9.336831,0.497916,4.648962,65.461443,17.497035,135.480129,0.01134,0.040705,0.656647,0.035141,0.497916,0.017497,17.497035,35997.070163,3.013041,9.537457,0.485152,65.15380399999999,4.627114,17.414807,0.012006,0.035896,0.485152,0.017415,17.414807,3.189982,5.135624,26.307263,15.423606,0.038642,0.575273,0.02223,83.167349,22.229604,0.97907,1.120211,2.922835e-13,6.727698e-09,,389.398414,323.60887,,,33.830468,1.857794e+16,0.8274049999999999,,1.250542,0.819256,-0.015515,22.994657,0.497916,,,,,-0.291137,-15,7.133978,-0.19294,0.945922,32.937941,16.35071,,,16.552626,0.034606,26.566549,0.011713,"False","False",3,0.8274049999999999,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,5.296498,0.329962,2.2,0,1000,0,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 16:19:49","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,3.49368,"True",,,0.225566,0
143,"Donald","BS325_Z6745_PT580","SETD_19","06/29/22 16:20:56",8.338291999999999,0.667198,6.115003,0.383965,2.347949,42.204332,8.836842000000001,49.77571,0.040841,0.031382,0.667198,0.023015,0.383965,0.008836999999999999,8.836842000000001,13225.406151,10.851408,6.115003,0.383965,42.204332,2.347949,8.836842000000001,0.040841,0.023015,0.383965,0.008836999999999999,8.836842000000001,10.851408,11.018587,26.260044,15.659031,0.029883,0.5870649999999999,0.017543,83.78623899999999,17.543359,0.950969,1.073951,1.525057e-13,2.114683e-09,,178.815547,165.466738,,,42.522581,3.114342e+16,0.519657,,1.25301,0.818954,-0.028577,27.383244,0.383965,,,,,-0.782534,-15,13.619087,-0.024586,0.8623499999999999,56.09884,13.499914,,,42.470397,0.128529,20.275008,0.024584,"False","False",3,0.519657,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,14.427521,0.329962,2.2,0,1000,102.288471,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 16:20:56","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,1.092246,"True",,,0.225566,0
144,"Donald","BS325_Z6745_PT580","SETD_91","06/29/22 16:22:04",10.042418,0.65896,8.291509,0.455371,3.775714,57.056068,14.210439,41.998332,0.019096,0.037796,0.65896,0.031206,0.455371,0.01421,14.210439,11158.956773,5.07376,8.291509,0.455371,57.056068,3.775714,14.210439,0.019096,0.031206,0.455371,0.01421,14.210439,5.07376,6.679489,26.39645,15.435114,0.035866,0.578869,0.020762,83.359183,20.761517,0.952756,1.109685,2.455358e-13,4.536189e-09,,316.766704,274.613248,,,27.602778,2.824945e+16,0.566707,,1.263546,0.8184129999999999,-0.018962,26.327235,0.455371,,,,,-0.851031,-15,6.91634,-0.140271,0.898596,42.136938,15.494479,,,26.520196,0.122263,24.560753,0.014529,"False","False",3,0.566707,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,9.025354,0.329962,2.2,0,1000,48.279123,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 16:22:04","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,2.19914,"True",,,0.225566,0
145,"Donald","BS325_Z6745_PT580","SETD_40","06/29/22 16:23:09",5.545836,0.6636339999999999,3.618608,0.349945,1.266312,34.406865,4.765947,86.61927799999999,0.079428,0.020873,0.6636339999999999,0.013619,0.349945,0.004766,4.765947,23014.742143,21.104072,3.618608,0.349945,34.406865,1.266312,4.765947,0.079428,0.013619,0.349945,0.004766,4.765947,21.104072,15.924736,26.33874,15.695982,0.019925,0.584053,0.011637,84.012169,11.637141,0.932963,1.040384,1.191176e-13,5.442865e-10,,127.102024,126.426996,,,33.298716,5.287253e+16,0.328027,,1.267497,0.81932,-0.047252,16.624616,0.349945,,,,,-0.498432,-15,9.292306,0.368916,0.951413,63.610211,11.02823,,,52.468631,0.11335,13.076043,0.033136,"False","False",3,0.328027,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,2.642934,0.329962,2.2,0,1000,39.999747,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 16:23:09","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,0,"True",,,0.225566,0
146,"Donald","BS325_Z6745_PT580","SETD_10","06/29/22 16:24:42",9.359684,0.66281,6.792342,0.484843,3.293222,53.084878,12.394513,45.849819,0.021475,0.035227,0.66281,0.025564,0.484843,0.012395,12.394513,12182.296978,5.705895,7.318188,0.447805,52.825292,3.277118,12.333904,0.024207,0.027543,0.447805,0.012334,12.333904,6.431815,7.487473,26.343986,15.601141,0.03359,0.5839839999999999,0.019616,84.014932,19.616212,0.928656,1.041629,2.041081e-13,1.164432e-09,,220.018592,220.323964,,,41.543212,2.45841e+16,0.641809,,1.261557,0.818708,-0.022958,26.015413,0.484843,,,,,-0.899544,-15,15.301832,-0.370523,0.858777,41.539993,14.53556,,,26.882425,0.122009,22.944663,0.01952,"False","False",3,0.641809,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,11.540999,0.329962,2.2,0,1000,0,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 16:24:42","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,1.890005,"True",,,0.225566,0
147,"Donald","BS325_Z6745_PT580","SETD_113","06/29/22 16:25:45",10.119603,0.657331,8.728975999999999,0.491235,4.287977,64.46218,16.138415,107.169444,0.013111,0.038087,0.657331,0.032853,0.491235,0.016138,16.138415,28474.921285,3.483479,8.844511000000001,0.481645,64.040269,4.259912,16.032787,0.013749,0.033288,0.481645,0.016033,16.032787,3.653064,6.100789,26.343986,15.415737,0.036177,0.577179,0.020881,83.404707,20.880767,0.963964,1.096052,2.670214e-13,4.245366e-09,,334.601932,294.836861,,,38.537738,1.857597e+16,0.827485,,1.272838,0.8195,-0.019134,25.651736,0.491235,,,,,-0.446688,-15,7.672535,-0.257012,0.940201,33.961708,16.022512,,,17.892127,0.047069,24.855686,0.013697,"False","False",3,0.827485,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,6.81285,0.329962,2.2,0,1000,0,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 16:25:45","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,3.149802,"True",,,0.225566,0
148,"Donald","BS325_Z6745_PT580","SETD_159","06/29/22 16:26:51",10.940347,0.655523,9.695107999999999,0.517081,5.013157,69.902451,18.867733,17.985047,0.008125,0.041176,0.655523,0.036489,0.517081,0.018868,18.867733,4778.626936,2.158719,9.77055,0.51213,69.771799,5.003787,18.832468,0.008373999999999999,0.036773,0.51213,0.018832,18.832468,2.224967,3.76495,26.343986,15.437168,0.038831,0.5741309999999999,0.022294,82.59704499999999,22.294197,0.982559,1.208656,2.856912e-13,1.100772e-08,,462.594026,341.988101,,,22.814068,2.391837e+16,0.657866,,1.260726,0.819282,-0.015091,16.248522,0.517081,,,,,-1.879311,-15,4.082588,-0.07756,0.962973,29.03467,16.825626,,,11.951602,0.257442,26.794179,0.010532,"False","False",3,0.657866,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,3.742953,0.329962,2.2,0,1000,0,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 16:26:51","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,4.48677,"True",,,0.225566,0
149,"Donald","BS325_Z6745_PT580","SETD_68","06/29/22 16:27:55",10.870756,0.655908,9.632432,0.511804,4.929919,69.141226,18.554458,34.52308,0.008784999999999999,0.040914,0.655908,0.036253,0.511804,0.018554,18.554458,9172.782347,2.334299,9.707689,0.507023,69.03042499999999,4.922019,18.524724,0.009018,0.036536,0.507023,0.018525,18.524724,2.39617,4.060368,26.354478,15.474036,0.038692,0.574007,0.022209,82.760408,22.209246,0.988081,1.171752,2.931207e-13,8.865764000000001e-09,,440.584345,334.754396,,,20.470661,2.740384e+16,0.582287,,1.274158,0.820159,-0.015397,18.320586,0.511804,,,,,-0.956948,-15,3.647022,-0.078348,0.9609490000000001,29.568861,16.517382,,,12.916418,0.135062,26.594995,0.011175,"False","False",3,0.582287,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,4.150766,0.329962,2.2,0,1000,0,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 16:27:55","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,4.145656,"True",,,0.225566,0
150,"Donald","AG_REF","CELL_01","06/29/22 16:33:07",11.802466,0.679848,11.215866,0.581852,6.525975,81.33188699999999,24.561441,337.940682,0.001385,0.04442,0.679848,0.042213,0.581852,0.024561,24.561441,89790.839213,0.368031,11.215866,0.581852,81.33188699999999,6.525975,24.561441,0.001385,0.042213,0.581852,0.024561,24.561441,0.368031,0.331313,26.18135,15.620401,0.042353,0.596097,0.025246,83.600185,25.246445,1.013461,1.092554,1.349476e-13,4.206668e-09,,173.496394,143.143828,,,57.952826,2.153366e+16,0.723363,,1.252939,0.8202390000000001,-0.010478,1.457321,0.581852,,,,,-0.06296499999999999,-15,4.809779,0.00184,0.999683,16.114918,13.852827,,,2.248583,0.013508,29.296735,0.024599,"False","False",3,0.723363,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,0.346315,0.329962,2.2,0,1000,-0.318602,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 16:33:07","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,3.549886,"True",,,0.225566,0
151,"Donald","AG_REF","CELL_02","06/29/22 16:34:47",11.807033,0.682173,11.252592,0.584867,6.581268,81.709796,24.769543,471.370126,0.001365,0.044437,0.682173,0.042351,0.584867,0.02477,24.769543,125243.042525,0.362559,11.252592,0.584867,81.709796,6.581268,24.769543,0.001365,0.042351,0.584867,0.02477,24.769543,0.362559,0.309035,26.275782,15.409335,0.04248,0.599023,0.025446,83.94268099999999,25.446421,1.000762,1.056723,1.268994e-13,2.244374e-09,,146.600718,130.808407,,,65.778138,2.222523e+16,0.702949,,1.248228,0.819472,-0.010084,1.379598,0.584867,,,,,-0.056319,-15,5.202548,0.002935,0.9992529999999999,15.300402,13.061734,,,2.228876,0.009792,29.260382,0.027519,"False","False",3,0.702949,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,0.341709,0.329962,2.2,0,1000,0.533177,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 16:34:47","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,3.293057,"True",,,0.225566,0
152,"Donald","AG_REF","CELL_03","06/29/22 16:36:12",11.804792,0.681303,11.240071,0.58424,6.566904,81.651094,24.715482,427.480086,0.001334,0.044429,0.681303,0.042304,0.58424,0.024715,24.715482,113581.458849,0.354456,11.240071,0.58424,81.651094,6.566904,24.715482,0.001334,0.042304,0.58424,0.024715,24.715482,0.354456,0.329312,26.291523,15.441723,0.042448,0.597805,0.025376,83.832264,25.375714,1.01006,1.066216,1.306401e-13,2.782485e-09,,155.546909,135.28893,,,62.115882,2.224951e+16,0.702255,,1.256357,0.8182779999999999,-0.010199,1.456697,0.58424,,,,,-0.041519,-15,5.001983,0.001315,0.999474,15.559427,13.374765,,,2.173918,0.010744,29.284428,0.025963,"False","False",3,0.702255,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,0.339061,0.329962,2.2,0,1000,0.462838,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 16:36:12","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,3.413586,"True",,,0.225566,0
153,"Donald","AG_REF","CELL_04","06/29/22 16:37:40",11.805082,0.681826,11.229683,0.584457,6.563271,81.541363,24.701811,331.003986,0.001373,0.04443,0.681826,0.042265,0.584457,0.024702,24.701811,87947.759039,0.364738,11.229683,0.584457,81.541363,6.563271,24.701811,0.001373,0.042265,0.584457,0.024702,24.701811,0.364738,0.277954,26.33874,15.394949,0.04242,0.598264,0.025378,83.774455,25.378295,1.00871,1.074529,1.263683e-13,3.281364e-09,,155.056156,132.567637,,,66.455701,2.093071e+16,0.742242,,1.247681,0.819773,-0.010086,1.241179,0.584457,,,,,-0.062524,-15,5.447322,0.004995,0.999159,15.653944,13.407576,,,2.232478,0.01389,29.299126,0.026096,"False","False",3,0.742242,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,0.349355,0.329962,2.2,0,1000,0.165599,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 16:37:40","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,3.401143,"True",,,0.225566,0
154,"Donald","AG_REF","CELL_05","06/29/22 16:39:08",11.815581,0.677297,10.912944,0.576815,6.294751,78.65826,23.691197,146.247423,0.001284,0.04447,0.677297,0.041072,0.576815,0.023691,23.691197,38857.940247,0.341192,10.912944,0.576815,78.65826,6.294751,23.691197,0.001284,0.041072,0.576815,0.023691,23.691197,0.341192,0.287568,26.260045,15.606486,0.041223,0.589852,0.024316,80.731942,24.315772,1.076273,1.603444,9.054322e-14,2.737391e-08,,347.37519,158.261193,,,33.036183,2.085729e+16,0.744614,,1.262674,0.819148,-0.010508,1.303891,0.576815,,,,,-0.10852,-15,3.849621,0.002279,0.998714,19.16528,17.164407,,,1.970364,0.030509,29.347782,0.018639,"False","False",3,0.744614,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,0.308219,0.329962,2.2,0,1000,-0.910601,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 16:39:08","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,4.238369,"True",,,0.225566,0
155,"Donald","AG_REF","CELL_06","06/29/22 16:40:42",11.798657,0.681555,11.227946,0.581628,6.530485,81.210408,24.578416,176.18025,0.001655,0.044406,0.681555,0.042258,0.581628,0.024578,24.578416,46811.092298,0.439776,11.227946,0.581628,81.210408,6.530485,24.578416,0.001655,0.042258,0.581628,0.024578,24.578416,0.439776,0.359356,26.317754,15.507772,0.042424,0.598512,0.025391,83.895169,25.390962,0.9962530000000001,1.063626,1.282134e-13,2.613301e-09,,151.44572,133.896669,,,71.48340399999999,1.985745e+16,0.77863,,1.256307,0.819095,-0.010358,1.605877,0.581628,,,,,-0.119657,-15,5.814631,0.004945,0.999378,16.173604,13.456292,,,2.691221,0.026091,29.330041,0.026934,"False","False",3,0.77863,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,0.4235,0.329962,2.2,0,1000,0.277077,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 16:40:42","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,3.258268,"True",,,0.225566,0
156,"Donald","AG_REF","CELL_07","06/29/22 16:45:08",11.787919,0.680353,11.225245,0.583825,6.553579,81.715957,24.665332,325.121168,0.001289,0.044366,0.680353,0.042248,0.583825,0.024665,24.665332,86384.69438099999,0.342431,11.225245,0.583825,81.715957,6.553579,24.665332,0.001289,0.042248,0.583825,0.024665,24.665332,0.342431,0.312251,26.343986,15.61164,0.042395,0.596813,0.025302,83.825377,25.302045,1.010635,1.063253,1.365799e-13,2.585488e-09,,160.803354,140.182649,,,60.938692,2.192531e+16,0.711647,,1.245829,0.818174,-0.01043,1.382572,0.583825,,,,,-0.067954,-15,4.893129,0.001548,0.9995270000000001,15.606271,13.494177,,,2.097993,0.014102,29.239214,0.02477,"False","False",3,0.711647,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,0.323094,0.329962,2.2,0,1000,0.7512990000000001,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 16:45:08","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,3.534117,"True",,,0.225566,0
157,"Donald","AG_REF","CELL_08","06/29/22 16:46:36",11.814076,0.680522,11.235598,0.58339,6.554732,81.529116,24.669673,346.045235,0.001334,0.044464,0.680522,0.042287,0.58339,0.02467,24.669673,91944.218848,0.35445,11.235598,0.58339,81.529116,6.554732,24.669673,0.001334,0.042287,0.58339,0.02467,24.669673,0.35445,0.311586,26.244305,15.881886,0.04241,0.597203,0.025327,83.70196300000001,25.327149,1.00774,1.084018,1.323703e-13,3.505404e-09,,165.141167,139.571722,,,64.484994,1.996853e+16,0.774686,,1.258235,0.819279,-0.010505,1.422267,0.58339,,,,,-0.056164,-15,5.38623,0.002492,0.999321,15.959479,13.781164,,,2.165106,0.013209,29.366463,0.0261,"False","False",3,0.774686,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,0.332538,0.329962,2.2,0,1000,0.009991999999999999,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 16:46:36","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,3.465299,"True",,,0.225566,0
158,"Donald","AG_REF","CELL_09","06/29/22 16:47:45",11.762738,0.681212,11.202248,0.585716,6.561336,81.88450899999999,24.694526,204.871942,0.001185,0.044271,0.681212,0.042161,0.585716,0.024695,24.694526,54434.474977,0.314876,11.202248,0.585716,81.88450899999999,6.561336,24.694526,0.001185,0.042161,0.585716,0.024695,24.694526,0.314876,0.252101,26.286275,15.446475,0.042267,0.598101,0.02528,83.825855,25.279992,1.002915,1.070395,1.287776e-13,3.012497e-09,,155.533112,135.287093,,,63.934117,2.164457e+16,0.7200029999999999,,1.257602,0.819025,-0.010797,1.150475,0.585716,,,,,-0.130072,-15,5.092309,0.00346,0.999638,15.372848,13.426745,,,1.923592,0.022512,29.192248,0.026265,"False","False",3,0.7200029999999999,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,0.296485,0.329962,2.2,0,1000,-0.60597,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 16:47:45","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,3.443911,"True",,,0.225566,0
159,"Donald","AG_REF","CELL_10","06/29/22 16:48:48",11.814525,0.68099,11.250594,0.583792,6.568011,81.63504,24.71965,415.420163,0.00129,0.044466,0.68099,0.042343,0.583792,0.02472,24.71965,110377.137355,0.342737,11.250594,0.583792,81.63504,6.568011,24.71965,0.00129,0.042343,0.583792,0.02472,24.71965,0.342737,0.290523,26.323,15.421876,0.042429,0.5977170000000001,0.025361,83.751547,25.360543,1.001611,1.080423,1.291105e-13,3.607615e-09,,160.474761,137.058008,,,66.920964,1.975346e+16,0.782362,,1.241562,0.819543,-0.010561,1.316579,0.583792,,,,,-0.019669,-15,5.428866,0.003034,1.000279,15.772993,13.664182,,,2.097789,0.011022,29.365915,0.025677,"False","False",3,0.782362,"p-type",0.018,265.7,265.7,1,1,25,1,"Generalized",562,0.324377,0.329962,2.2,0,1000,-0.798741,1.66e-30,"Sinton & Swanson (1987)","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",10,"True","RTD (Internal)",5,10,-0.05,2,0.01,"A",0,"21-134988","True",0,0,"Hunt",,"06/29/22 16:48:48","MultiFlash v1.60.0.3","BTF_EEPV_by Karoline.mfi",,0.65,3.426149,"True",,,0.225566,0
