ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),Pm/Pe,Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Calibration,dBreak_(V),dBreak_(A),Dark_Break_Interpolated,Measurement_Date-Time_String,Software Version
136,"Katy","WiseBiz3BB-ET20203BB200","C469","02/09/17 15:33:16",9.131676000000001,0.650634,8.634038,0.547018,4.722973,79.492845,19.656121,96.354114,0.002766,0.038004,0.650634,0.035933,0.547018,0.019656,19.656121,23151.966558,0.664721,8.634038,0.547018,79.492845,4.722973,19.656121,0.002766,0.035933,0.547018,0.019656,19.656121,0.664721,0.6923899999999999,24.8132,27.783589,0.036186,0.567389,0.020532,83.03367,20.531657,1.07387,1.082502,4.373081e-13,5.067574e-09,,,,117.758163,1.101404e+16,1.34241,,1.189925,0.887105,0.002871,2.403025,0.547018,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.663279,0.262984,2.2,0,1000,1.152272,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.017503,"True","02/09/17 15:33:16","MultiFlash v1.27"
137,"Katy","WiseBiz3BB-ET20203BB200","C470","02/09/17 15:34:27",9.097956,0.650705,8.602263000000001,0.547577,4.7104,79.56647,19.603797,281.566765,0.002698,0.037864,0.650705,0.035801,0.547577,0.019604,19.603797,67654.862406,0.648162,8.602263000000001,0.547577,79.56647,4.7104,19.603797,0.002698,0.035801,0.547577,0.019604,19.603797,0.648162,0.678544,24.794984,27.532575,0.036053,0.567237,0.020451,83.00447,20.45086,1.091931,1.082082,4.333442e-13,5.599133e-09,,,,117.671616,1.322709e+16,1.131636,,1.192718,0.886514,0.002503,2.345974,0.547577,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.64849,0.262984,2.2,0,1000,1.300503,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.007319,"False","02/09/17 15:34:27","MultiFlash v1.27"
138,"Katy","WiseBiz3BB-ET20203BB200","C471","02/09/17 15:36:45",9.11631,0.6503100000000001,8.612667999999999,0.547247,4.713258,79.50266999999999,19.61569,293.570311,0.002642,0.03794,0.6503100000000001,0.035844,0.547247,0.019616,19.61569,70539.074443,0.634865,8.612667999999999,0.547247,79.50266999999999,4.713258,19.61569,0.002642,0.035844,0.547247,0.019616,19.61569,0.634865,0.644192,24.79664,26.608522,0.0361,0.566438,0.020449,82.87816599999999,20.448526,1.08403,1.096484,4.378196e-13,6.780729e-09,,,,112.467602,1.111335e+16,1.331176,,1.180614,0.888566,0.002855,2.204739,0.547247,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.639754,0.262984,2.2,0,1000,1.179586,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.005841,"False","02/09/17 15:36:45","MultiFlash v1.27"
139,"Katy","WiseBiz3BB-ET20203BB200","C472","02/09/17 15:38:15",9.110974000000001,0.649621,8.601967,0.545933,4.696095,79.343654,19.544262,124.214105,0.002672,0.037918,0.649621,0.0358,0.545933,0.019544,19.544262,29846.165066,0.64206,8.601967,0.545933,79.343654,4.696095,19.544262,0.002672,0.0358,0.545933,0.019544,19.544262,0.64206,0.669575,24.770144,27.380566,0.036073,0.565107,0.020385,82.75628399999999,20.384876,1.111639,1.100796,4.552364e-13,7.036697e-09,,,,106.734447,1.205139e+16,1.234093,,1.185393,0.888357,0.002636,2.305622,0.545933,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.64527,0.262984,2.2,0,1000,1.296809,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.013157,"True","02/09/17 15:38:15","MultiFlash v1.27"
140,"Katy","WiseBiz3BB-ET20203BB200","C473","02/09/17 15:39:19",9.108397999999999,0.650243,8.610692,0.547548,4.714764,79.605397,19.621959,237.62051,0.002542,0.037907,0.650243,0.035836,0.547548,0.019622,19.621959,57095.456181,0.610856,8.610692,0.547548,79.605397,4.714764,19.621959,0.002542,0.035836,0.547548,0.019622,19.621959,0.610856,0.649601,24.809888,27.342564,0.036075,0.566072,0.020421,82.846377,20.420829,1.085425,1.097896,4.404865e-13,6.77845e-09,,,,111.381345,1.127565e+16,1.313237,,1.183071,0.886624,0.00264,2.181924,0.547548,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.61455,0.262984,2.2,0,1000,0.947754,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.006647,"False","02/09/17 15:39:19","MultiFlash v1.27"
141,"Katy","WiseBiz3BB-ET20203BB200","C474","02/09/17 15:40:30",9.116073999999999,0.649732,8.62049,0.546928,4.714789,79.601331,19.622062,269.815685,0.002562,0.037939,0.649732,0.035877,0.546928,0.019622,19.622062,64831.31283,0.6155659999999999,8.62049,0.546928,79.601331,4.714789,19.622062,0.002562,0.035877,0.546928,0.019622,19.622062,0.6155659999999999,0.622946,24.803264,28.253616,0.036116,0.565667,0.02043,82.87735499999999,20.429616,1.094191,1.091012,4.540969e-13,6.281902e-09,,,,110.041573,1.013334e+16,1.451553,,1.187789,0.887989,0.002658,2.137769,0.546928,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.617045,0.262984,2.2,0,1000,1.150631,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.006351,"False","02/09/17 15:40:30","MultiFlash v1.27"
142,"Katy","WiseBiz3BB-ET20203BB200","C475","02/09/17 15:41:32",9.123329,0.650057,8.624224999999999,0.546742,4.715227,79.50560900000001,19.623885,89.73796,0.002611,0.03797,0.650057,0.035892,0.546742,0.019624,19.623885,21562.236949,0.62739,8.624224999999999,0.546742,79.50560900000001,4.715227,19.623885,0.002611,0.035892,0.546742,0.019624,19.623885,0.62739,0.657335,24.834728,26.871537,0.036122,0.566052,0.020447,82.841103,20.447165,1.087753,1.100143,4.446412e-13,6.612555e-09,,,,110.363612,1.011705e+16,1.453747,,1.187229,0.8875769999999999,0.002843,2.26962,0.546742,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.624957,0.262984,2.2,0,1000,0.968861,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.01992,"True","02/09/17 15:41:32","MultiFlash v1.27"
143,"Katy","WiseBiz3BB-ET20203BB200","C476","02/09/17 15:42:40",9.145947,0.650928,8.635808000000001,0.546038,4.715482,79.207178,19.624945,361.203792,0.002943,0.038064,0.650928,0.035941,0.546038,0.019625,19.624945,86790.04724299999,0.707087,8.635808000000001,0.546038,79.207178,4.715482,19.624945,0.002943,0.035941,0.546038,0.019625,19.624945,0.707087,0.7096519999999999,24.819824,26.889538,0.036243,0.567262,0.020559,82.978793,20.559428,1.074444,1.08592,4.336683e-13,5.705985e-09,,,,117.363677,1.079335e+16,1.368107,,1.18959,0.8873529999999999,0.002867,2.448278,0.546038,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.707626,0.262984,2.2,0,1000,1.41817,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.004433,"False","02/09/17 15:42:40","MultiFlash v1.27"
144,"Katy","WiseBiz3BB-ET20203BB200","C477","02/09/17 15:43:57",9.128396,0.649857,8.622953000000001,0.546689,4.714069,79.466399,19.619067,120.204251,0.002704,0.037991,0.649857,0.035887,0.546689,0.019619,19.619067,28882.677402,0.649806,8.622953000000001,0.546689,79.466399,4.714069,19.619067,0.002704,0.035887,0.546689,0.019619,19.619067,0.649806,0.674078,24.814856,28.225615,0.03615,0.566339,0.020473,82.92641500000001,20.473293,1.085824,1.093431,4.469094e-13,6.124798e-09,,,,112.064861,1.268527e+16,1.176525,,1.191442,0.887498,0.002759,2.317456,0.546689,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.649118,0.262984,2.2,0,1000,1.211624,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.013303,"True","02/09/17 15:43:57","MultiFlash v1.27"
145,"Katy","WiseBiz3BB-ET20203BB200","C478","02/09/17 15:45:03",9.114711,0.649226,8.621795000000001,0.546968,4.715849,79.693155,19.626475,274.082124,0.002505,0.037934,0.649226,0.035882,0.546968,0.019626,19.626475,65856.452701,0.601796,8.621795000000001,0.546968,79.693155,4.715849,19.626475,0.002505,0.035882,0.546968,0.019626,19.626475,0.601796,0.5970529999999999,24.834728,28.304619,0.036111,0.565369,0.020416,82.898343,20.415834,1.09575,1.09032,4.624694e-13,6.164657e-09,,,,108.710582,1.001805e+16,1.467243,,1.184313,0.8884069999999999,0.002732,2.043755,0.546968,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.605137,0.262984,2.2,0,1000,1.034464,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.006822,"False","02/09/17 15:45:03","MultiFlash v1.27"
146,"Katy","WiseBiz3BB-ET20203BB200","C479","02/09/17 15:46:07",9.140535,0.650035,8.646625999999999,0.54669,4.727025,79.557231,19.672987,216.55762,0.002701,0.038041,0.650035,0.035986,0.54669,0.019673,19.672987,52034.464906,0.649065,8.646625999999999,0.54669,79.557231,4.727025,19.672987,0.002701,0.035986,0.54669,0.019673,19.672987,0.649065,0.6645219999999999,24.839696,28.004602,0.036239,0.566514,0.02053,83.02259599999999,20.529905,1.072802,1.080268,4.487912e-13,5.380762e-09,,,,114.836962,1.085963e+16,1.360281,,1.181835,0.88801,0.002779,2.285372,0.54669,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.654102,0.262984,2.2,0,1000,0.893381,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.008271000000000001,"False","02/09/17 15:46:07","MultiFlash v1.27"
147,"Katy","WiseBiz3BB-ET20203BB200","C480","02/09/17 15:47:33",9.138031,0.650997,8.556677000000001,0.5508110000000001,4.713115,79.22753,19.615094,260.182145,0.002878,0.038031,0.650997,0.035611,0.5508110000000001,0.019615,19.615094,62516.565823,0.691489,8.556677000000001,0.5508110000000001,79.22753,4.713115,19.615094,0.002878,0.035611,0.5508110000000001,0.019615,19.615094,0.691489,0.691517,24.831416,26.684526,0.036232,0.567272,0.020553,83.017107,20.553314,1.078777,1.081487,4.350251e-13,5.192824e-09,,,,119.917767,1.095863e+16,1.348766,,1.187871,0.889325,0.003088,2.382941,0.5508110000000001,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.699285,0.262984,2.2,0,1000,0.942613,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.006693,"False","02/09/17 15:47:33","MultiFlash v1.27"
148,"Katy","WiseBiz3BB-ET20203BB200","C481","02/09/17 15:52:15",9.143981999999999,0.650084,8.640473,0.545405,4.712557,79.277827,19.612771,327.609099,0.00285,0.038056,0.650084,0.03596,0.545405,0.019613,19.612771,78717.91426200001,0.684769,8.640473,0.545405,79.277827,4.712557,19.612771,0.00285,0.03596,0.545405,0.019613,19.612771,0.684769,0.691194,24.847976,27.662582,0.03624,0.5661310000000001,0.020516,82.930093,20.516315,1.093535,1.08634,4.497796e-13,5.902249e-09,,,,112.590081,1.091204e+16,1.354159,,1.188969,0.887968,0.003186,2.407516,0.545405,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.6877180000000001,0.262984,2.2,0,1000,1.302549,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.004581,"False","02/09/17 15:52:15","MultiFlash v1.27"
149,"Katy","WiseBiz3BB-ET20203BB200","C482","02/09/17 15:53:25",9.116636,0.650559,8.555917000000001,0.550806,4.712647,79.459146,19.613146,202.721454,0.002599,0.037942,0.650559,0.035608,0.550806,0.019613,19.613146,48709.911046,0.624515,8.555917000000001,0.550806,79.459146,4.712647,19.613146,0.002599,0.035608,0.550806,0.019613,19.613146,0.624515,0.641981,24.849632,26.934541,0.036084,0.56658,0.020445,82.82808900000001,20.444713,1.095412,1.105802,4.316664e-13,7.100847e-09,,,,113.547292,1.079205e+16,1.368261,,1.190066,0.888054,0.002945,2.227759,0.550806,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.629373,0.262984,2.2,0,1000,0.972453,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.008613000000000001,"False","02/09/17 15:53:25","MultiFlash v1.27"
150,"Katy","WiseBiz3BB-ET20203BB200","C483","02/09/17 15:54:31",9.137238,0.6503910000000001,8.636094999999999,0.546286,4.717781,79.38676599999999,19.634513,257.396022,0.002803,0.038027,0.6503910000000001,0.035942,0.546286,0.019635,19.634513,61847.116129,0.673519,8.636094999999999,0.546286,79.38676599999999,4.717781,19.634513,0.002803,0.035942,0.546286,0.019635,19.634513,0.673519,0.680191,24.849632,27.612579,0.03621,0.566754,0.020522,82.97503,20.521989,1.077067,1.085412,4.408457e-13,5.84506e-09,,,,115.148888,1.099312e+16,1.344803,,1.18207,0.887769,0.002946,2.25509,0.546286,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.671407,0.262984,2.2,0,1000,1.091335,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.006072,"False","02/09/17 15:54:31","MultiFlash v1.27"
151,"Katy","WiseBiz3BB-ET20203BB200","C484","02/09/17 15:55:51",9.119598,0.650125,8.615347,0.546934,4.712025,79.47583,19.61056,300.581868,0.002593,0.037954,0.650125,0.035855,0.546934,0.019611,19.61056,72223.81136199999,0.623159,8.615347,0.546934,79.47583,4.712025,19.61056,0.002593,0.035855,0.546934,0.019611,19.61056,0.623159,0.646598,24.856257,28.340621,0.036092,0.565949,0.020426,82.782585,20.426498,1.093886,1.107531,4.395773e-13,7.458600999999999e-09,,,,109.287806,9908471000000000,1.482491,,1.186879,0.886877,0.002736,2.235827,0.546934,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.626061,0.262984,2.2,0,1000,1.158773,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.005361,"False","02/09/17 15:55:51","MultiFlash v1.27"
152,"Katy","WiseBiz3BB-ET20203BB200","C485","02/09/17 15:57:00",9.119956,0.650596,8.629624,0.547281,4.722825,79.59717000000001,19.655506,279.757888,0.002683,0.037956,0.650596,0.035915,0.547281,0.019656,19.655506,67220.225309,0.6446769999999999,8.629624,0.547281,79.59717000000001,4.722825,19.655506,0.002683,0.035915,0.547281,0.019656,19.655506,0.6446769999999999,0.686897,24.826448,27.247559,0.036153,0.567099,0.020502,83.025655,20.502127,1.065364,1.083559,4.355387e-13,5.572783e-09,,,,117.409491,1.108937e+16,1.333871,,1.184534,0.8874919999999999,0.002674,2.363835,0.547281,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.64863,0.262984,2.2,0,1000,0.924421,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.006656,"False","02/09/17 15:57:00","MultiFlash v1.27"
153,"Katy","WiseBiz3BB-ET20203BB200","C486","02/09/17 15:58:12",9.114374,0.650446,8.618012,0.547397,4.717478,79.574079,19.633252,205.132977,0.002578,0.037932,0.650446,0.035867,0.547397,0.019633,19.633252,49289.351624,0.619515,8.618012,0.547397,79.574079,4.717478,19.633252,0.002578,0.035867,0.547397,0.019633,19.633252,0.619515,0.619108,24.866193,27.670583,0.036097,0.566387,0.020445,82.863298,20.444798,1.088679,1.097225,4.381377e-13,6.650722e-09,,,,112.445689,1.00143e+16,1.46776,,1.186961,0.8878740000000001,0.002736,2.126139,0.547397,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.619537,0.262984,2.2,0,1000,1.156336,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.008921,"False","02/09/17 15:58:12","MultiFlash v1.27"
154,"Katy","WiseBiz3BB-ET20203BB200","C487","02/09/17 15:59:22",9.141351999999999,0.649826,8.635130999999999,0.545836,4.713362,79.345702,19.616123,241.704452,0.002751,0.038045,0.649826,0.035938,0.545836,0.019616,19.616123,58076.745845,0.660973,8.635130999999999,0.545836,79.345702,4.713362,19.616123,0.002751,0.035938,0.545836,0.019616,19.616123,0.660973,0.6629930000000001,24.866193,26.881537,0.036182,0.566173,0.020485,82.862044,20.485445,1.074166,1.100774,4.446219e-13,6.902431e-09,,,,110.145787,1.093861e+16,1.351078,,1.187251,0.886226,0.002936,2.306429,0.545836,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.666747,0.262984,2.2,0,1000,0.869443,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.007307,"False","02/09/17 15:59:22","MultiFlash v1.27"
155,"Katy","WiseBiz3BB-ET20203BB200","C488","02/09/17 16:00:27",9.125437,0.649803,8.622377999999999,0.546573,4.712757,79.47666599999999,19.613605,251.626795,0.002652,0.037978,0.649803,0.035885,0.546573,0.019614,19.613605,60460.886256,0.637236,8.622377999999999,0.546573,79.47666599999999,4.712757,19.613605,0.002652,0.035885,0.546573,0.019614,19.613605,0.637236,0.6383720000000001,24.841352,27.44257,0.036144,0.565812,0.020451,82.86935099999999,20.450867,1.089079,1.095649,4.497939e-13,6.61872e-09,,,,110.215148,9878864000000000,1.486669,,1.19054,0.887559,0.002649,2.210582,0.546573,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.638262,0.262984,2.2,0,1000,1.262691,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.00733,"False","02/09/17 16:00:27","MultiFlash v1.27"
156,"Katy","WiseBiz3BB-ET20203BB200","C489","02/09/17 16:01:36",9.142025,0.65096,8.551106000000001,0.550852,4.710396,79.15176200000001,19.603777,150.983759,0.002815,0.038047,0.65096,0.035588,0.550852,0.019604,19.603777,36278.377522,0.676319,8.551106000000001,0.550852,79.15176200000001,4.710396,19.603777,0.002815,0.035588,0.550852,0.019604,19.603777,0.676319,0.73045,24.877785,26.981543,0.036173,0.567172,0.020516,82.83586099999999,20.51623,1.07704,1.10964,4.240629e-13,7.060747e-09,,,,115.787965,1.128746e+16,1.311952,,1.180353,0.889352,0.002997,2.42169,0.550852,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.686425,0.262984,2.2,0,1000,1.030575,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.012573,"True","02/09/17 16:01:36","MultiFlash v1.27"
157,"Katy","WiseBiz3BB-ET20203BB200","C490","02/09/17 16:02:46",9.14564,0.65135,8.56677,0.550796,4.718544,79.20985,19.63769,184.025539,0.002899,0.038062,0.65135,0.035653,0.550796,0.019638,19.63769,44217.656407,0.696469,8.56677,0.550796,79.20985,4.718544,19.63769,0.002899,0.035653,0.550796,0.019638,19.63769,0.696469,0.691775,24.836384,27.997602,0.036245,0.5677990000000001,0.02058,83.01097900000001,20.580065,1.069671,1.085556,4.243419e-13,5.652917e-09,,,,121.30129,1.083396e+16,1.363301,,1.181407,0.887713,0.002725,2.378236,0.550796,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.704861,0.262984,2.2,0,1000,1.240408,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.00997,"False","02/09/17 16:02:46","MultiFlash v1.27"
158,"Katy","WiseBiz3BB-ET20203BB200","C491","02/09/17 16:05:48",9.134710999999999,0.649553,8.62224,0.5458229999999999,4.706216,79.316281,19.586381,191.594284,0.002646,0.038017,0.649553,0.035884,0.5458229999999999,0.019586,19.586381,46036.274523,0.6356889999999999,8.62224,0.5458229999999999,79.316281,4.706216,19.586381,0.002646,0.035884,0.5458229999999999,0.019586,19.586381,0.6356889999999999,0.622219,24.794984,27.873594,0.036132,0.565164,0.020421,82.69511199999999,20.42075,1.092341,1.118489,4.466998e-13,8.285177e-09,,,,105.034925,9998138000000000,1.469989,,1.183235,0.887703,0.002927,2.151565,0.5458229999999999,,,,,,3,"p-type",0.022,240.28,240.28,1,1,25,1,"Generalized",540,0.641382,0.262984,2.2,0,1000,0.952139,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"True","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Full IV","default_KatyCal_3BB_2ndBatch.mfi","False",-2,-0.008467000000000001,"False","02/09/17 16:05:48","MultiFlash v1.27"
