ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
411,"Donald","210BS_760Z6_762PT_CFAL_FA_SFTB","MZ2210_83UM_492","07/21/23 11:51:33",9.921476,0.665422,9.412606,0.563648,5.305392,80.360731,21.575403,21.289088,0.002054,0.040348,0.665422,0.038278,0.563648,0.021575,21.575403,5234.986621,0.505155,9.412606,0.563648,80.360731,5.305392,21.575403,0.002054,0.038278,0.563648,0.021575,21.575403,0.505155,0.30277,24.857321,15.348878,0.03833,0.58242,0.022324,83.15016300000001,22.324316,0.998348,1.123289,2.149695e-13,4.741609e-09,,,,59.327279,1.238834e+16,1.209262,,1.107246,0.826309,0.008352999999999999,1.019182,0.563648,,,,,,,4.750086,0.008449,1.001518,5.166784,,,3.315951,0.276009,"False","False",3,1.209262,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.5111329999999999,0.284464,2.2,0,1000,-0.5009,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 11:51:33","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
412,"Donald","210BS_760Z6_762PT_CFAL_FA_SFTB","MZ2210_83UM_493","07/21/23 11:52:41",9.813007000000001,0.658363,9.311271,0.557902,5.194775,80.40798599999999,21.125559,20.200195,0.001711,0.039906,0.658363,0.037866,0.557902,0.021126,21.125559,4967.227938,0.420751,9.311271,0.557902,80.40798599999999,5.194775,21.125559,0.001711,0.037866,0.557902,0.021126,21.125559,0.420751,0.257072,24.843836,14.459827,0.037875,0.573897,0.021736,82.732885,21.736379,1.033865,1.141799,2.879151e-13,6.163795e-09,,,,42.489089,1.231697e+16,1.283216,,1.097893,0.831394,0.007223,0.841425,0.557902,,,,,,,3.352879,0.004735,1.00216,5.142757,,,2.774436,0.289487,"False","False",3,1.283216,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.425323,0.284464,2.2,0,1000,-0.89008,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 11:52:41","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
413,"Donald","210BS_760Z6_762PT_CFAL_FA_SFTB","MZ2210_83UM_494","07/21/23 11:54:18",9.859128999999999,0.659597,9.386373000000001,0.559761,5.254125,80.79480700000001,21.366916,56.429309,0.001904,0.040094,0.659597,0.038172,0.559761,0.021367,21.366916,13875.967037,0.46815,9.386373000000001,0.559761,80.79480700000001,5.254125,21.366916,0.001904,0.038172,0.559761,0.021367,21.366916,0.46815,0.285324,24.839341,14.560833,0.038195,0.577473,0.022057,83.403626,22.056842,0.992174,1.078638,2.713347e-13,3.905575e-09,,,,55.782853,1.1558e+16,1.286961,,1.116461,0.82939,0.007292,0.9241740000000001,0.559761,,,,,,,4.135728,0.006428,1.002104,4.813104,,,3.095952,0.103826,"False","False",3,1.286961,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.478822,0.284464,2.2,0,1000,-0.773556,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 11:54:18","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
414,"Donald","210BS_760Z6_762PT_CFAL_FA_SFTB","MZ2210_83UM_495","07/21/23 11:55:20",9.947658000000001,0.669098,9.428867,0.56624,5.339,80.213903,21.712079,22.831095,0.002111,0.040454,0.669098,0.038344,0.56624,0.021712,21.712079,5614.16638,0.519193,9.428867,0.56624,80.213903,5.339,21.712079,0.002111,0.038344,0.56624,0.021712,21.712079,0.519193,0.332319,24.834846,14.34582,0.038409,0.585399,0.022485,83.06776000000001,22.484553,1.005778,1.143138,1.849813e-13,5.509693e-09,,,,70.756727,1.152202e+16,1.151771,,1.097023,0.826776,0.008599000000000001,1.099569,0.56624,,,,,,,5.764488,0.009285,1.001178,5.249173,,,3.395025,0.258083,"False","False",3,1.151771,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.523729,0.284464,2.2,0,1000,-0.5631159999999999,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 11:55:20","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
415,"Donald","210BS_760Z6_762PT_CFAL_FA_SFTB","MZ2210_83UM_496","07/21/23 11:56:51",9.943403,0.66735,9.433318999999999,0.564648,5.326507,80.270152,21.661274,21.214437,0.002164,0.040437,0.66735,0.038362,0.564648,0.021661,21.661274,5216.630112,0.532005,9.433318999999999,0.564648,80.270152,5.326507,21.661274,0.002164,0.038362,0.564648,0.021661,21.661274,0.532005,0.36609,24.843836,15.091863,0.038435,0.58418,0.022453,83.203406,22.452826,1.001761,1.119864,2.008854e-13,4.412603e-09,,,,61.406508,1.297851e+16,1.167443,,1.09093,0.815769,0.00804,1.185578,0.564648,,,,,,,4.915535,0.006897,1.001049,5.154282,,,3.490349,0.277352,"False","False",3,1.167443,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.530205,0.284464,2.2,0,1000,-0.194893,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 11:56:51","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
416,"Donald","210BS_760Z6_762PT_CFAL_FA_SFTB","MZ2210_83UM_497","07/21/23 11:58:03",9.939306,0.668761,9.418456000000001,0.566091,5.331705,80.21194300000001,21.68241,19.955967,0.002102,0.04042,0.668761,0.038302,0.566091,0.021682,21.68241,4907.172233,0.516883,9.418456000000001,0.566091,80.21194300000001,5.331705,21.68241,0.002102,0.038302,0.566091,0.021682,21.68241,0.516883,0.314435,24.803382,14.969856,0.038377,0.584981,0.02245,83.050641,22.44975,1.01243,1.141093,1.88873e-13,5.266608e-09,,,,62.892491,1.279132e+16,1.154407,,1.096837,0.826628,0.00793,1.002276,0.566091,,,,,,,5.149328,0.008666,1.001013,5.275207,,,3.377672,0.295384,"False","False",3,1.154407,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.524601,0.284464,2.2,0,1000,-0.377076,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 11:58:03","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
417,"Donald","210BS_760Z6_762PT_CFAL_FA_SFTB","MZ2210_83UM_498","07/21/23 11:59:03",9.906929,0.665532,9.396557,0.565805,5.316618,80.63573599999999,21.621056,16.748894,0.001866,0.040288,0.665532,0.038213,0.565805,0.021621,21.621056,4118.55306,0.458877,9.396557,0.565805,80.63573599999999,5.316618,21.621056,0.001866,0.038213,0.565805,0.021621,21.621056,0.458877,0.293827,24.758433,14.319819,0.038276,0.582619,0.0223,83.169254,22.300375,1.000564,1.121163,2.158553e-13,4.061816e-09,,,,57.401758,1.294665e+16,1.191626,,1.122394,0.833273,0.007874000000000001,0.984935,0.565805,,,,,,,4.610896,0.006672,1.000928,5.19002,,,3.005408,0.351558,"False","False",3,1.191626,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.470458,0.284464,2.2,0,1000,-0.619656,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 11:59:03","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
418,"Donald","210BS_760Z6_762PT_CFAL_FA_SFTB","MZ2210_83UM_499","07/21/23 12:00:30",9.928315,0.668851,9.424986000000001,0.56962,5.368661,80.846503,21.832701,24.939401,0.001883,0.040375,0.668851,0.038329,0.56962,0.021833,21.832701,6132.598675,0.463102,9.424986000000001,0.56962,80.846503,5.368661,21.832701,0.001883,0.038329,0.56962,0.021833,21.832701,0.463102,0.301463,24.762928,14.976857,0.038423,0.586184,0.022523,83.40285900000001,22.523049,0.992686,1.098981,1.899161e-13,3.489229e-09,,,,70.374374,1.251271e+16,1.170371,,1.089925,0.826586,0.007774,0.939428,0.56962,,,,,,,5.572117,0.007317,1.000225,5.109142,,,3.021108,0.237219,"False","False",3,1.170371,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.463435,0.284464,2.2,0,1000,-0.062725,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 12:00:30","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
419,"Donald","210BS_760Z6_762PT_CFAL_FA_SFTB","MZ2210_83UM_500","07/21/23 12:02:06",9.918539000000001,0.668547,9.424016,0.570339,5.374887,81.05687399999999,21.85802,35.181771,0.001724,0.040336,0.668547,0.038325,0.570339,0.021858,21.85802,8651.197609000001,0.423836,9.424016,0.570339,81.05687399999999,5.374887,21.85802,0.001724,0.038325,0.570339,0.021858,21.85802,0.423836,0.222464,24.744949,14.730843,0.038399,0.585665,0.022489,83.39692700000001,22.489045,0.995583,1.099738,1.906395e-13,4.107183e-09,,,,68.153971,1.275694e+16,1.156749,,1.10261,0.828685,0.007623,0.7395929999999999,0.570339,,,,,,,5.303293,0.009266,1.000592,5.024652,,,2.769428,0.168099,"False","False",3,1.156749,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.422685,0.284464,2.2,0,1000,-0.284224,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 12:02:06","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
420,"Donald","210BS_760Z6_762PT_CFAL_FA_SFTB","MZ2210_83UM_501","07/21/23 12:03:11",9.961245,0.669543,9.434960999999999,0.569148,5.369894,80.51435499999999,21.837714,13.591546,0.001952,0.040509,0.669543,0.038369,0.569148,0.021838,21.837714,3342.161064,0.480053,9.434960999999999,0.569148,80.51435499999999,5.369894,21.837714,0.001952,0.038369,0.569148,0.021838,21.837714,0.480053,0.28204,24.785402,15.265873,0.038466,0.5863350000000001,0.022554,83.155773,22.554139,1.007055,1.129301,1.861601e-13,3.855636e-09,,,,65.789007,1.291847e+16,1.148162,,1.097399,0.828388,0.007673,0.911481,0.569148,,,,,,,5.441106,0.009072999999999999,1.000328,5.317989,,,3.13454,0.433986,"False","False",3,1.148162,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.478183,0.284464,2.2,0,1000,-0.044975,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 12:03:11","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
421,"Donad","210BS_760Z6_762PT_CFAL_FA_SFTB","MZ2210_83UM_502","07/21/23 12:04:27",9.952920000000001,0.669559,9.464986,0.561805,5.369661,80.846193,21.059049,14.939401,0.001873,0.040675,0.669559,0.03492,0.574877,0.027059,21.059049,4817.11793,0.453567,9.586942000000001,0.574877,80.846193,5.35382,21.059049,0.001752,0.03492,0.574877,0.021059,21.059049,0.468877,0.311463,24.812372,15.129866,0.038389,0.586572,0.022518,83.09062299999999,22.518167,0.99344,1.150656,1.817632e-13,4.113363e-09,,,,75.13203300000001,1.302239e+16,1.142197,,1.063657,0.838473,0.007897,0.924935,0.574877,,,,,,,5.00387,0.006972,1.003049,5.81192,,,3.025408,0.340117,"False","False",3,1.142197,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.477101,0.284464,2.2,0,1000,-0.363116,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 12:04:27","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
422,"Donald","210BS_760Z6_762PT_CFAL_FA_SFTB","MZ2210_83UM_503","07/21/23 12:05:23",9.926303000000001,0.670655,9.417268999999999,0.57272,5.39346,81.01783500000001,21.933549,15.47273,0.001763,0.040367,0.670655,0.038297,0.57272,0.021934,21.933549,3804.744318,0.433628,9.417268999999999,0.57272,81.01783500000001,5.39346,21.933549,0.001763,0.038297,0.57272,0.021934,21.933549,0.433628,0.212416,24.735959,14.595835,0.038381,0.588293,0.022579,83.403329,22.579362,0.989586,1.109326,1.760733e-13,2.983974e-09,,,,71.93839,1.309555e+16,1.143406,,1.105697,0.82438,0.007663,0.763074,0.57272,,,,,,,5.746094,0.01193,1.000262,5.155037,,,2.818751,0.383709,"False","False",3,1.143406,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.430284,0.284464,2.2,0,1000,-0.173644,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 12:05:23","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
423,"Donald","210BS_760Z6_762PT_CFAL_FA_SFTB","MZ2210_83UM_504","07/21/23 12:06:45",9.897596,0.664563,9.407356,0.564634,5.311715,80.75491100000001,21.601119,28.225923,0.00181,0.04025,0.664563,0.038257,0.564634,0.021601,21.601119,6940.754563,0.445051,9.407356,0.564634,80.75491100000001,5.311715,21.601119,0.00181,0.038257,0.564634,0.021601,21.601119,0.445051,0.251637,24.762928,15.186869,0.038291,0.5813430000000001,0.02226,83.218971,22.26023,1.002268,1.107918,2.238273e-13,4.704609e-09,,,,55.55858,1.308066e+16,1.209919,,1.112305,0.8319879999999999,0.007304,0.796531,0.564634,,,,,,,4.277128,0.006851,1.001982,4.977321,,,2.928309,0.208205,"False","False",3,1.209919,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.450307,0.284464,2.2,0,1000,-0.748432,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 12:06:45","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
424,"Donald","210BS_760Z6_762PT_CFAL_FA_SFTB","MZ2210_83UM_505","07/21/23 12:09:17",9.884494999999999,0.6615180000000001,9.394188,0.562548,5.284681,80.82073,21.49118,42.144071,0.001849,0.040197,0.6615180000000001,0.038203,0.562548,0.021491,21.49118,10363.22715,0.454673,9.394188,0.562548,80.82073,5.284681,21.49118,0.001849,0.038203,0.562548,0.021491,21.49118,0.454673,0.335137,24.722475,15.378879,0.038257,0.579301,0.022163,83.345432,22.162528,0.990404,1.092917,2.497602e-13,4.412493e-09,,,,55.050025,1.230979e+16,1.244438,,1.111948,0.830197,0.007202,1.06427,0.562548,,,,,,,4.245612,0.004217,1.001039,4.993537,,,2.994966,0.139212,"False","False",3,1.244438,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.45682,0.284464,2.2,0,1000,-0.379636,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 12:09:17","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
425,"Donald","210BS_760Z6_762PT_CFAL_FA_SFTB","MZ2210_83UM_506","07/21/23 12:10:32",9.912753,0.666521,9.417666000000001,0.56731,5.342739,80.864158,21.727283,25.109881,0.001778,0.040312,0.666521,0.038299,0.56731,0.021727,21.727283,6174.519652,0.437119,9.417666000000001,0.56731,80.864158,5.342739,21.727283,0.001778,0.038299,0.56731,0.021727,21.727283,0.437119,0.227845,24.758433,14.926854,0.038345,0.583557,0.022377,83.281038,22.376671,0.998662,1.107755,2.071077e-13,4.234005e-09,,,,65.98386499999999,1.194407e+16,1.180203,,1.117813,0.829769,0.007788,0.776216,0.56731,,,,,,,5.131544,0.009561999999999999,1.001506,5.025159,,,2.867786,0.234645,"False","False",3,1.180203,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.442551,0.284464,2.2,0,1000,-0.69547,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 12:10:32","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
426,"Donald","210BS_760Z6_762PT_CFAL_FA_SFTB","MZ2210_83UM_507","07/21/23 12:15:59",9.957807000000001,0.668119,9.434521999999999,0.5662160000000001,5.341976,80.294223,21.724179,15.301867,0.002029,0.040495,0.668119,0.038367,0.5662160000000001,0.021724,21.724179,3762.729104,0.498875,9.434521999999999,0.5662160000000001,80.294223,5.341976,21.724179,0.002029,0.038367,0.5662160000000001,0.021724,21.724179,0.498875,0.300146,24.753939,15.505887,0.038424,0.5847059999999999,0.022467,83.03810799999999,22.466557,1.005247,1.14251,1.947747e-13,4.733259e-09,,,,62.055611,1.264281e+16,1.158758,,1.111967,0.828029,0.007712,1.020722,0.5662160000000001,,,,,,,5.102863,0.008987,1.001228,5.288264,,,3.269607,0.38416,"False","False",3,1.158758,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.50175,0.284464,2.2,0,1000,-0.457763,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 12:15:59","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
427,"Donald","210BS_760Z6_762PT_CFAL_FA_SFTB","MZ2210_83UM_508","07/21/23 12:17:21",9.942121,0.665861,9.459707999999999,0.565733,5.351673,80.840065,21.763615,235.355303,0.00193,0.040432,0.665861,0.03847,0.565733,0.021764,21.763615,57873.868915,0.474542,9.459707999999999,0.565733,80.840065,5.351673,21.763615,0.00193,0.03847,0.565733,0.021764,21.763615,0.474542,0.29439,24.72697,14.650838,0.038543,0.583106,0.022475,83.48214400000001,22.474911,0.992653,1.079917,2.140613e-13,4.195733e-09,,,,62.684406,1.28944e+16,1.20737,,1.116429,0.83099,0.007574,1.002789,0.565733,,,,,,,4.746991,0.007569,1.000988,4.876165,,,3.125436,0.024958,"False","False",3,1.20737,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.479264,0.284464,2.2,0,1000,-0.473745,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 12:17:21","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
428,"Donald","210BS_760Z6_762PT_CFAL_FA_SFTB","MZ2210_83UM_509","07/21/23 12:18:44",9.916024999999999,0.66671,9.428718,0.567769,5.353336,80.974795,21.77038,51.501687,0.001749,0.040325,0.66671,0.038344,0.567769,0.02177,21.77038,12664.264807,0.430093,9.428718,0.567769,80.974795,5.353336,21.77038,0.001749,0.038344,0.567769,0.02177,21.77038,0.430093,0.276196,24.735959,15.126865,0.038401,0.583618,0.022411,83.359099,22.411409,1.00086,1.095275,2.062591e-13,4.331539e-09,,,,65.409837,1.233767e+16,1.175642,,1.11582,0.8301500000000001,0.007624,0.949837,0.567769,,,,,,,5.010547,0.006908,1.000914,4.947092,,,2.821477,0.114406,"False","False",3,1.175642,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.433388,0.284464,2.2,0,1000,-0.420505,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 12:18:44","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
429,"Donald","210BS_760Z6_762PT_CFAL_FA_SFTB","MZ2210_83UM_510","07/21/23 12:19:47",9.892599000000001,0.661581,9.382054999999999,0.562342,5.275927,80.612988,21.455578,18.902727,0.001871,0.04023,0.661581,0.038154,0.562342,0.021456,21.455578,4648.180512,0.460144,9.382054999999999,0.562342,80.612988,5.275927,21.455578,0.001871,0.038154,0.562342,0.021456,21.455578,0.460144,0.305939,24.695506,15.259872,0.038227,0.5790149999999999,0.022134,83.160983,22.133741,1.000101,1.116237,2.496298e-13,4.440111e-09,,,,51.434172,1.269549e+16,1.256591,,1.105188,0.832572,0.007162,1.008319,0.562342,,,,,,,4.115063,0.005478,1.000829,5.175053,,,3.026911,0.310111,"False","False",3,1.256591,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.472015,0.284464,2.2,0,1000,-0.598546,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 12:19:47","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
430,"Donald","210BS_760Z6_762PT_CFAL_FA_SFTB","MZ2210_83UM_511","07/21/23 12:21:41",9.954644999999999,0.668771,9.455928,0.5702120000000001,5.391885,80.991067,21.927147,24.334664,0.00185,0.040482,0.668771,0.038454,0.5702120000000001,0.021927,21.927147,5983.893842,0.454801,9.455928,0.5702120000000001,80.991067,5.391885,21.927147,0.00185,0.038454,0.5702120000000001,0.021927,21.927147,0.454801,0.221802,24.71798,14.357821,0.038551,0.586476,0.022609,83.511106,22.60941,0.98577,1.088222,1.914388e-13,2.938617e-09,,,,76.33657599999999,1.182036e+16,1.163822,,1.098513,0.826056,0.007816,0.661212,0.5702120000000001,,,,,,,5.968663,0.010781,1.000176,5.034617,,,2.975848,0.242608,"False","False",3,1.163822,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.451047,0.284464,2.2,0,1000,0.018136,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 12:21:41","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
431,"Donald","210BS_760Z6_762PT_CFAL_FA_SFTB","MZ2210_83UM_512","07/21/23 12:23:38",9.96072,0.6698499999999999,9.448521,0.568998,5.376189,80.57605100000001,21.863313,25.35612,0.001959,0.040507,0.6698499999999999,0.038424,0.568998,0.021863,21.863313,6235.069906,0.481674,9.448521,0.568998,80.57605100000001,5.376189,21.863313,0.001959,0.038424,0.568998,0.021863,21.863313,0.481674,0.267195,24.708991,15.54789,0.038516,0.586334,0.022583,83.230115,22.58346,1.003796,1.121391,1.822676e-13,4.591977e-09,,,,67.96670899999999,1.283409e+16,1.153592,,1.091603,0.8264010000000001,0.007531,0.851957,0.568998,,,,,,,5.463274,0.009714,1.000266,5.169041,,,3.148856,0.232616,"False","False",3,1.153592,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.482594,0.284464,2.2,0,1000,-0.26091,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"07/21/23 12:23:38","MultiFlash v1.49","Default.mfi",,,,"False",,0.201526
