ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
378,"Ben","DMEGC","65","04/12/21 21:06:00",10.35506,0.680345,9.797245,0.574308,5.626639,79.86702099999999,22.327933,289.592922,0.002338,0.041092,0.680345,0.038878,0.574308,0.022328,22.327933,72977.416381,0.589212,9.797245,0.574308,79.86702099999999,5.626639,22.327933,0.002338,0.038878,0.574308,0.022328,22.327933,0.589212,0.368719,25.001163,14.87885,0.03902,0.595324,0.02323,83.092977,23.229794,1.018615,1.161784,1.229292e-13,5.692619e-09,115.616668,1941.473879,515.072601,244.868831,4723313000000000,1.019708,0.9993880000000001,1.081752,0.808798,0.007918,1.200721,0.574308,,,,,,,20.224424,0.037352,0.9996699999999999,4.214124,0.6828070000000001,3.531317,3.835695,0.019915,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.592388,0.285035,2.2,0,1000,-0.131266,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP8-2nd","04/12/21 21:06:00","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
379,"Ben","DMEGC","66","04/12/21 21:06:37",10.410335,0.68104,9.840389999999999,0.573563,5.644088,79.608008,22.397174,346.431851,0.002956,0.041311,0.68104,0.039049,0.573563,0.022397,22.397174,87300.826355,0.74493,9.840389999999999,0.573563,79.608008,5.644088,22.397174,0.002956,0.039049,0.573563,0.022397,22.397174,0.74493,0.5133490000000001,25.010153,15.256873,0.039454,0.597308,0.023566,83.763445,23.566279,0.999241,1.074977,1.231468e-13,2.78193e-09,123.029509,6892.226634,145.090992,293.320359,4723313000000000,1.012611,0.999729,1.077015,0.807588,0.008411,1.659567,0.573563,,,,,,,24.583882,0.047116,0.993538,4.853368,0.234394,4.618975,4.826263,0.01671,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.741694,0.285035,2.2,0,1000,1.826792,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP8-2nd","04/12/21 21:06:37","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
380,"Ben","DMEGC","67","04/12/21 21:07:22",10.374556,0.679619,9.840255000000001,0.575491,5.662974,80.317328,22.472119,444.3775,0.002367,0.041169,0.679619,0.039049,0.575491,0.022472,22.472119,111983.129902,0.596531,9.840255000000001,0.575491,80.317328,5.662974,22.472119,0.002367,0.039049,0.575491,0.022472,22.472119,0.596531,0.371246,25.023639,14.418824,0.039278,0.595713,0.023398,83.627928,23.398397,1.010358,1.086626,1.306755e-13,3.130494e-09,125.87173,3445.79434,290.208846,270.595668,4723313000000000,1.029774,0.999893,1.077954,0.807381,0.008165,1.211537,0.575491,,,,,,,21.402524,0.040311,0.997125,4.486216,0.407229,4.078987,3.890718,0.012988,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.597478,0.285035,2.2,0,1000,0.904338,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP8-2nd","04/12/21 21:07:22","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
381,"Ben","DMEGC","68","04/12/21 21:07:58",10.41678,0.681099,9.864629000000001,0.575672,5.678793,80.04098999999999,22.534891,282.085384,0.002705,0.041336,0.681099,0.039145,0.575672,0.022535,22.534891,71085.51670399999,0.681555,9.864629000000001,0.575672,80.04098999999999,5.678793,22.534891,0.002705,0.039145,0.575672,0.022535,22.534891,0.681555,0.447839,25.023639,15.278874,0.039482,0.597884,0.023606,83.84505299999999,23.605894,0.994277,1.067286,1.218597e-13,2.679221e-09,125.897595,25315.768656,39.501072,298.945058,4723313000000000,1.01605,0.9998629999999999,1.081284,0.810146,0.008359999999999999,1.393761,0.575672,,,,,,,24.322014,0.04521,0.995005,4.731858,0.063065,4.668792,4.429804,0.020499,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.68006,0.285035,2.2,0,1000,1.48459,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP8-2nd","04/12/21 21:07:58","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
382,"Ben","DMEGC","69","04/12/21 21:08:45",10.371561,0.680347,9.811192999999999,0.575859,5.649863,80.068809,22.420093,276.868225,0.002225,0.041157,0.680347,0.038933,0.575859,0.02242,22.420093,69770.792696,0.560603,9.811192999999999,0.575859,80.068809,5.649863,22.420093,0.002225,0.038933,0.575859,0.02242,22.420093,0.560603,0.359276,25.010153,14.374822,0.039093,0.59556,0.023282,83.14849,23.282435,1.018128,1.154586,1.218241e-13,5.740893e-09,116.768698,2102.66109,475.587818,248.107909,4723313000000000,1.024126,0.999576,1.077363,0.808195,0.008134000000000001,1.143382,0.575859,,,,,,,20.57051,0.033838,0.999051,4.267145,0.640634,3.62651,3.651223,0.020814,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.561903,0.285035,2.2,0,1000,0.247748,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP8-2nd","04/12/21 21:08:45","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
383,"Ben","DMEGC","70","04/12/21 21:09:24",10.428207,0.681758,9.840661000000001,0.5740769999999999,5.649298,79.46110299999999,22.417851,199.042315,0.002838,0.041382,0.681758,0.03905,0.5740769999999999,0.022418,22.417851,50158.663361,0.715248,9.840661000000001,0.5740769999999999,79.46110299999999,5.649298,22.417851,0.002838,0.03905,0.5740769999999999,0.022418,22.417851,0.715248,0.464657,25.010153,14.664839,0.039421,0.597097,0.023538,83.431533,23.538003,1.016844,1.115222,1.160794e-13,4.589099e-09,111.62236,2300.970414,434.599243,278.187359,4723313000000000,1.01039,0.999634,1.070611,0.808069,0.008352999999999999,1.511282,0.5740769999999999,,,,,,,24.025219,0.050187,0.9944190000000001,4.764116,0.684276,4.07984,4.640948,0.029003,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.712205,0.285035,2.2,0,1000,1.661348,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP8-2nd","04/12/21 21:09:24","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
384,"Ben","DMEGC","71","04/12/21 21:10:06",10.412263,0.6796219999999999,9.840096000000001,0.574936,5.657425,79.947715,22.450099,170.638686,0.002481,0.041319,0.6796219999999999,0.039048,0.574936,0.02245,22.450099,43000.948843,0.625207,9.840096000000001,0.574936,79.947715,5.657425,22.450099,0.002481,0.039048,0.574936,0.02245,22.450099,0.625207,0.384262,24.996668,15.311876,0.039353,0.59527,0.023426,83.422702,23.425909,1.011069,1.113322,1.254424e-13,4.753135e-09,124.454284,2861.269935,349.495162,258.603538,4723313000000000,1.036454,0.999748,1.071045,0.805491,0.008477999999999999,1.201891,0.574936,,,,,,,21.842019,0.042162,0.995363,4.606864,0.499076,4.107789,4.073542,0.033733,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.623866,0.285035,2.2,0,1000,1.537334,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP8-2nd","04/12/21 21:10:06","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
385,"Ben","DMEGC","72","04/12/21 21:10:42",10.421683,0.68125,9.839257999999999,0.574282,5.650511,79.587276,22.422661,257.815948,0.002761,0.041356,0.68125,0.039045,0.574282,0.022423,22.422661,64969.618967,0.695817,9.839257999999999,0.574282,79.587276,5.650511,22.422661,0.002761,0.039045,0.574282,0.022423,22.422661,0.695817,0.475375,25.023639,14.369822,0.03941,0.596612,0.023512,83.45475,23.51227,1.01818,1.11002,1.189686e-13,4.473972e-09,114.052147,2265.805635,441.344123,274.592075,4723313000000000,1.009274,0.99978,1.076469,0.809259,0.008567999999999999,1.497586,0.574282,,,,,,,23.551314,0.041905,0.9942839999999999,4.762701,0.6810349999999999,4.081666,4.517624,0.022385,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.691991,0.285035,2.2,0,1000,1.691137,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP8-2nd","04/12/21 21:10:42","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
386,"Ben","DMEGC","73","04/12/21 21:11:21",10.378202,0.680427,9.834116,0.578051,5.684617,80.50026,22.558005,353.179932,0.002073,0.041183,0.680427,0.039024,0.578051,0.022558,22.558005,89001.34290600001,0.52247,9.834116,0.578051,80.50026,5.684617,22.558005,0.002073,0.039024,0.578051,0.022558,22.558005,0.52247,0.319979,24.983182,15.408881,0.039202,0.596047,0.023366,83.38477,23.36631,1.011649,1.12352,1.233649e-13,4.557295e-09,120.356472,2953.759776,338.551567,262.572464,4723313000000000,1.02891,0.999727,1.082521,0.812705,0.008108000000000001,1.014921,0.578051,,,,,,,21.13835,0.034768,0.998344,4.315731,0.468812,3.846919,3.4062,0.016327,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.52421,0.285035,2.2,0,1000,0.5068279999999999,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP8-2nd","04/12/21 21:11:21","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
387,"Ben","DMEGC","74","04/12/21 21:12:00",10.291957,0.679053,9.714136,0.568576,5.523227,79.029866,21.917569,225.416484,0.002622,0.040841,0.679053,0.038548,0.568576,0.021918,21.917569,56804.953855,0.66065,9.714136,0.568576,79.029866,5.523227,21.917569,0.002622,0.038548,0.568576,0.021918,21.917569,0.66065,0.460402,25.023639,14.546832,0.038665,0.592494,0.022909,82.605003,22.909071,1.040618,1.220318,1.276228e-13,7.648935e-09,111.37109,1154.31886,866.3117569999999,210.107632,4723313000000000,1.035944,0.9994420000000001,1.077191,0.808687,0.007616,1.482727,0.568576,,,,,,,18.023936,0.030166,1.001184,4.050439,1.025636,3.024803,4.287589,0.025606,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.66796,0.285035,2.2,0,1000,-0.44849,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP8-2nd","04/12/21 21:12:00","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
388,"Ben","DMEGC","75","04/12/21 21:12:43",10.41456,0.68069,9.860426,0.576314,5.682703,80.161293,22.55041,201.975533,0.002405,0.041328,0.68069,0.039129,0.576314,0.02255,22.55041,50897.834285,0.606039,9.860426,0.576314,80.161293,5.682703,22.55041,0.002405,0.039129,0.576314,0.02255,22.55041,0.606039,0.344432,25.001163,14.826848,0.039392,0.596518,0.023498,83.529461,23.497919,1.008249,1.102574,1.226735e-13,4.027622e-09,121.437942,3516.207106,284.397355,272.768885,4723313000000000,1.026713,0.999717,1.084359,0.809909,0.00855,1.123112,0.576314,,,,,,,22.381172,0.048738,0.996233,4.531099,0.416455,4.114644,3.950147,0.028525,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.603322,0.285035,2.2,0,1000,1.10979,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP8-2nd","04/12/21 21:12:43","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
389,"Ben","DMEGC","76","04/12/21 21:13:24",10.355919,0.68054,9.782292,0.572676,5.602088,79.48908900000001,22.230508,329.140539,0.002408,0.041095,0.68054,0.038819,0.572676,0.022231,22.230508,82943.415844,0.606869,9.782292,0.572676,79.48908900000001,5.602088,22.230508,0.002408,0.038819,0.572676,0.022231,22.230508,0.606869,0.365608,24.996668,15.072863,0.038959,0.594379,0.023157,82.800753,23.156673,1.038697,1.19681,1.20806e-13,6.977762e-09,106.345843,1229.692137,813.211673,229.677772,4723313000000000,1.024339,0.999274,1.080173,0.80825,0.007957000000000001,1.17399,0.572676,,,,,,,19.518303,0.03896,0.99982,4.165097,1.038978,3.126119,3.951378,0.017492,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.6117320000000001,0.285035,2.2,0,1000,-0.115015,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP8-2nd","04/12/21 21:13:24","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
390,"Ben","DMEGC","77","04/12/21 21:14:06",10.400264,0.680412,9.838664,0.576367,5.670677,80.134348,22.502686,279.98544,0.002465,0.041271,0.680412,0.039042,0.576367,0.022503,22.502686,70556.330844,0.621103,9.838664,0.576367,80.134348,5.670677,22.502686,0.002465,0.039042,0.576367,0.022503,22.502686,0.621103,0.389843,25.032629,14.621836,0.039349,0.5965240000000001,0.023473,83.588166,23.47256,1.002802,1.096447,1.240803e-13,3.775211e-09,123.457444,4200.500023,238.066895,275.876855,4723313000000000,1.020679,0.999617,1.073385,0.809246,0.008435,1.180109,0.576367,,,,,,,22.858373,0.040987,0.995443,4.642697,0.35684,4.285857,4.037404,0.020626,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.615415,0.285035,2.2,0,1000,1.326664,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP8-2nd","04/12/21 21:14:06","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
391,"Ben","DMEGC","78","04/12/21 21:14:46",10.389617,0.68085,9.82442,0.574292,5.642083,79.760634,22.389219,318.173034,0.002362,0.041229,0.68085,0.038986,0.574292,0.022389,22.389219,80179.604578,0.595109,9.82442,0.574292,79.760634,5.642083,22.389219,0.002362,0.038986,0.574292,0.022389,22.389219,0.595109,0.353078,24.974192,15.413882,0.039137,0.595477,0.023305,83.022814,23.30493,1.02664,1.1681,1.186853e-13,6.372462e-09,110.819451,1625.876791,615.052755,243.855591,4723313000000000,1.016414,0.999471,1.07864,0.813394,0.008139,1.053265,0.574292,,,,,,,20.427896,0.037825,0.999538,4.231214,0.821113,3.410101,3.882754,0.018075,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.597307,0.285035,2.2,0,1000,0.028898,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP8-2nd","04/12/21 21:14:46","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
392,"Ben","DMEGC","79","04/12/21 21:15:27",10.406144,0.679995,9.845663,0.574767,5.658961,79.97258100000001,22.456193,172.607137,0.002545,0.041294,0.679995,0.03907,0.574767,0.022456,22.456193,43496.998426,0.641408,9.845663,0.574767,79.97258100000001,5.658961,22.456193,0.002545,0.03907,0.574767,0.022456,22.456193,0.641408,0.400895,24.983182,15.294875,0.039362,0.595924,0.023457,83.53507999999999,23.456539,1.008459,1.099936,1.250723e-13,4.157419e-09,124.42454,3478.347149,287.492869,267.7502,4723313000000000,1.03034,0.999684,1.079731,0.811829,0.008297000000000001,1.322492,0.574767,,,,,,,22.220269,0.0451,0.995904,4.604545,0.418178,4.186367,4.17703,0.033395,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.636884,0.285035,2.2,0,1000,1.257235,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP8-2nd","04/12/21 21:15:27","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
393,"Ben","DMEGC","80","04/12/21 21:16:06",10.295545,0.681943,9.694293,0.571551,5.540787,78.91766800000001,21.987251,279.627924,0.002627,0.040855,0.681943,0.038469,0.571551,0.021987,21.987251,70466.236787,0.661996,9.694293,0.571551,78.91766800000001,5.540787,21.987251,0.002627,0.038469,0.571551,0.021987,21.987251,0.661996,0.449402,25.001163,14.361822,0.038583,0.595511,0.022977,82.46972599999999,22.97689,1.031534,1.267473,1.057714e-13,9.276053e-09,102.54804,1455.035443,687.2684819999999,225.532561,4723313000000000,1.001163,0.999453,1.079667,0.811557,0.007528,1.459379,0.571551,,,,,,,20.080343,0.036036,1.00174,4.035695,0.9095800000000001,3.126115,4.265633,0.020738,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.670347,0.285035,2.2,0,1000,-0.628122,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP8-2nd","04/12/21 21:16:06","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
394,"Ben","DMEGC","81","04/12/21 21:16:51",10.38906,0.6803940000000001,9.821882,0.575617,5.653639,79.981785,22.435076,268.613271,0.002445,0.041226,0.6803940000000001,0.038976,0.575617,0.022435,22.435076,67690.544352,0.616101,9.821882,0.575617,79.981785,5.653639,22.435076,0.002445,0.038976,0.575617,0.022435,22.435076,0.616101,0.392734,25.014649,14.370822,0.039235,0.596135,0.023389,83.383585,23.389289,1.0086,1.122499,1.214982e-13,4.961783e-09,121.038383,3125.930609,319.904734,263.497266,4723313000000000,1.025459,0.999577,1.065176,0.806017,0.008232,1.201411,0.575617,,,,,,,22.063506,0.03871,0.996872,4.510624,0.462669,4.047956,4.005732,0.021487,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.609525,0.285035,2.2,0,1000,1.140006,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP8-2nd","04/12/21 21:16:51","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
395,"Ben","DMEGC","82","04/12/21 21:17:31",10.404658,0.681931,9.784508000000001,0.568759,5.565031,78.433043,22.083457,317.37109,0.003455,0.041288,0.681931,0.038827,0.568759,0.022083,22.083457,79977.514788,0.870605,9.784508000000001,0.568759,78.433043,5.565031,22.083457,0.003455,0.038827,0.568759,0.022083,22.083457,0.870605,0.640995,25.005658,15.569891,0.03924,0.597065,0.023429,83.210369,23.428552,1.004864,1.155925,1.128427e-13,5.780258e-09,113.034306,2840.656178,352.03134,268.384315,4723313000000000,0.99864,0.998633,1.065672,0.802696,0.008381,1.984331,0.568759,,,,,,,24.505509,0.044853,0.994148,4.798367,0.567122,4.231245,5.609653,0.018248,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.864195,0.285035,2.2,0,1000,1.597431,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP8-2nd","04/12/21 21:17:31","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
396,"Ben","DMEGC","83","04/12/21 21:18:15",10.407833,0.68011,9.852031,0.575301,5.667888,80.072222,22.491617,236.593569,0.00247,0.041301,0.68011,0.039095,0.575301,0.022492,22.491617,59621.579488,0.622492,9.852031,0.575301,80.072222,5.667888,22.491617,0.00247,0.039095,0.575301,0.022492,22.491617,0.622492,0.382653,25.001163,15.04286,0.039368,0.596,0.023464,83.532371,23.463544,1.007851,1.101249,1.247731e-13,4.12034e-09,123.319481,3360.216714,297.599853,268.889901,4723313000000000,1.029108,0.999663,1.079476,0.809342,0.008728,1.201402,0.575301,,,,,,,22.070094,0.042509,0.996354,4.547904,0.429767,4.118137,4.05854,0.024352,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.619891,0.285035,2.2,0,1000,1.107599,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP8-2nd","04/12/21 21:18:15","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
397,"Ben","DMEGC","84","04/12/21 21:18:54",10.444971,0.68109,9.860842999999999,0.57374,5.657561,79.527491,22.450639,211.706753,0.002979,0.041448,0.68109,0.03913,0.57374,0.022451,22.450639,53350.101752,0.750781,9.860842999999999,0.57374,79.527491,5.657561,22.450639,0.002979,0.03913,0.57374,0.022451,22.450639,0.750781,0.520093,24.992173,14.380822,0.039564,0.597454,0.023638,83.733357,23.637957,1.001777,1.079795,1.222116e-13,2.939568e-09,122.2354,5633.819618,177.499471,291.2025,4723313000000000,1.011655,0.999762,1.079848,0.810487,0.008659999999999999,1.687995,0.57374,,,,,,,24.995184,0.047843,0.9930290000000001,4.94849,0.290794,4.657695,4.871612,0.027275,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.752417,0.285035,2.2,0,1000,1.928563,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP8-2nd","04/12/21 21:18:54","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
398,"Ben","DMEGC","85","04/12/21 21:19:37",10.390449,0.680349,9.835748000000001,0.574879,5.654364,79.986729,22.437951,387.875325,0.002494,0.041232,0.680349,0.039031,0.574879,0.022438,22.437951,97744.581943,0.628413,9.835748000000001,0.574879,79.986729,5.654364,22.437951,0.002494,0.039031,0.574879,0.022438,22.437951,0.628413,0.388944,24.992173,14.947855,0.039275,0.5961379999999999,0.023414,83.464388,23.413506,1.007219,1.112819,1.23769e-13,4.31808e-09,122.14735,3324.243052,300.820363,266.760573,4723313000000000,1.018315,0.999644,1.074848,0.807599,0.008332000000000001,1.265576,0.574879,,,,,,,21.887009,0.043656,0.996933,4.480512,0.431392,4.04912,4.090578,0.014873,"False","False",3,3,"p-type",0.018,252,252,1,1,25,1,"Generalized",540,0.6245039999999999,0.285035,2.2,0,1000,0.730559,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt","C3-LP8-2nd","04/12/21 21:19:37","MultiFlash v1.49","Default.mfi",,,,"False",,0.199898
