ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),Pm/Pe,Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Calibration,dBreak_(V),dBreak_(A),Dark_Break_Interpolated,Measurement_Date-Time_String,Software Version
189,,"Reproducibility","23","12/23/16 13:29:10",8.993167,0.638577,8.341218,0.52107,4.346362,75.68324699999999,17.886264,598.2031030000001,0.005253,0.037009,0.638577,0.034326,0.52107,0.017886,17.886264,145363.353928,1.276578,8.341218,0.52107,75.68324699999999,4.346362,17.886264,0.005253,0.034326,0.52107,0.017886,17.886264,1.276578,1.322179,25.27388,8.236471,0.035187,0.554029,0.019494,82.487668,19.494357,1.123774,1.095651,6.921053e-13,8.26277e-09,,,,59.072874,5974473000000000,2.395119,,1.267313,0.97158,-0.001577,4.522462,0.52107,,,,,0.982519,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.698044,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 13:29:10","MultiFlash v1.27"
190,,"Reproducibility","24","12/23/16 13:29:23",8.993176999999999,0.6385110000000001,8.339164,0.521226,4.34659,75.694951,17.887203,580.418375,0.005237,0.037009,0.6385110000000001,0.034318,0.521226,0.017887,17.887203,141041.665233,1.272555,8.339164,0.521226,75.694951,4.34659,17.887203,0.005237,0.034318,0.521226,0.017887,17.887203,1.272555,1.316718,25.231922,7.479428,0.035188,0.553915,0.019491,82.482034,19.491034,1.123447,1.095998,6.942396000000001e-13,8.264989e-09,,,,58.904583,5941690000000000,2.407744,,1.276677,0.96856,-0.001654,4.525691,0.521226,,,,,0.982448,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.744834,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 13:29:23","MultiFlash v1.27"
191,,"Reproducibility","25","12/23/16 13:29:36",8.99324,0.638593,8.338854,0.521078,4.345197,75.66054099999999,17.881468,464.69159,0.005261,0.037009,0.638593,0.034316,0.521078,0.017881,17.881468,112920.056379,1.278388,8.338854,0.521078,75.66054099999999,4.345197,17.881468,0.005261,0.034316,0.521078,0.017881,17.881468,1.278388,1.311398,25.226678,7.456427,0.035189,0.553926,0.019492,82.47581700000001,19.492177,1.137515,1.09645,6.92769e-13,8.316627e-09,,,,58.98994,5971460000000000,2.396274,,1.280496,0.972417,-0.001668,4.484764,0.521078,,,,,0.982248,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.800545,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 13:29:36","MultiFlash v1.27"
192,,"Reproducibility","26","12/23/16 13:29:49",8.992710000000001,0.6385420000000001,8.334664,0.521135,4.343482,75.641091,17.874413,469.104453,0.005273,0.037007,0.6385420000000001,0.034299,0.521135,0.017874,17.874413,113992.38206,1.281223,8.334664,0.521135,75.641091,4.343482,17.874413,0.005273,0.034299,0.521135,0.017874,17.874413,1.281223,1.314179,25.231922,7.845448,0.035186,0.553893,0.019489,82.475751,19.489482,1.123579,1.097441,6.92528e-13,8.377279999999999e-09,,,,58.956365,5982722000000000,2.391964,,1.241941,0.950246,-0.001788,4.323968,0.521135,,,,,0.981843,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,5.159123,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 13:29:49","MultiFlash v1.27"
193,,"Reproducibility","27","12/23/16 13:30:03",8.991592000000001,0.638645,8.337071,0.521381,4.346793,75.695989,17.888036,473.237828,0.005232,0.037002,0.638645,0.034309,0.521381,0.017888,17.888036,114996.79219,1.271383,8.337071,0.521381,75.695989,4.346793,17.888036,0.005232,0.034309,0.521381,0.017888,17.888036,1.271383,1.317623,25.226678,7.591434,0.035181,0.553993,0.01949,82.475527,19.490137,1.125686,1.097279,6.902959e-13,8.354157e-09,,,,59.098635,5994389000000000,2.387516,,1.276362,0.967125,-0.001382,4.573029,0.521381,,,,,0.982413,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.786492,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 13:30:03","MultiFlash v1.27"
194,,"Reproducibility","28","12/23/16 13:30:15",8.990287,0.638529,8.341614999999999,0.521243,4.348012,75.74201600000001,17.893053,578.014172,0.005198,0.036997,0.638529,0.034328,0.521243,0.017893,17.893053,140457.443845,1.263227,8.341614999999999,0.521243,75.74201600000001,4.348012,17.893053,0.005198,0.034328,0.521243,0.017893,17.893053,1.263227,1.313188,25.163742,7.546432,0.035175,0.553866,0.019482,82.46894,19.482201,1.126104,1.098129,6.92934e-13,8.432763000000001e-09,,,,58.739615,5923812000000000,2.414688,,1.275741,0.9706,-0.001664,4.484437,0.521243,,,,,0.982921,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.661071,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 13:30:15","MultiFlash v1.27"
195,,"Reproducibility","29","12/23/16 13:30:28",8.993258000000001,0.638497,8.339986,0.521311,4.34773,75.71586499999999,17.891895,580.549475,0.00521,0.037009,0.638497,0.034321,0.521311,0.017892,17.891895,141073.52247,1.266069,8.339986,0.521311,75.71586499999999,4.34773,17.891895,0.00521,0.034321,0.521311,0.017892,17.891895,1.266069,1.309341,25.179476,8.158466000000001,0.035185,0.553852,0.019487,82.467637,19.48736,1.126454,1.09782,6.938356e-13,8.457673e-09,,,,58.67878,5952591000000000,2.403531,,1.262851,0.968001,-0.001459,4.384113,0.521311,,,,,0.982738,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.665073,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 13:30:28","MultiFlash v1.27"
196,,"Reproducibility","30","12/23/16 13:30:42",8.992119000000001,0.638622,8.338746,0.521531,4.348913,75.731134,17.89676,580.0662620000001,0.005199,0.037005,0.638622,0.034316,0.521531,0.017897,17.89676,140956.101686,1.263427,8.338746,0.521531,75.731134,4.348913,17.89676,0.005199,0.034316,0.521531,0.017897,17.89676,1.263427,1.365439,25.19521,8.366478000000001,0.035182,0.553946,0.019489,82.467361,19.488663,1.125572,1.098611,6.905959e-13,8.442326e-09,,,,58.943939,5965525000000000,2.398551,,1.258646,0.967917,-0.001253,4.409472,0.521531,,,,,0.982623,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.328882,0.24429,2.2,0,1000,4.731055,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 13:30:42","MultiFlash v1.27"
107,,"Reproducibility","5","12/23/16 11:30:10",8.988299,0.622455,8.405374,0.506709,4.259075,76.125456,17.527059,542.045359,0.004384,0.036989,0.622455,0.03459,0.506709,0.017527,17.527059,131717.02212,1.065371,8.405374,0.506709,76.125456,4.259075,17.527059,0.004384,0.03459,0.506709,0.017527,17.527059,1.065371,1.167523,24.843836,8.122465,0.03511,0.536724,0.018844,81.847459,18.844489,1.283862,1.098574,1.338599e-12,1.372999e-08,,,,29.003981,4535719000000000,3.119193,,1.239469,0.94997,-0.002008,3.98139,0.506709,,,,,0.992142,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.325467,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:30:10","MultiFlash v1.27"
108,,"Reproducibility","6","12/23/16 11:30:25",8.987214,0.62292,8.364839,0.504306,4.218436,75.351872,17.359819,617.102168,0.004925,0.036984,0.62292,0.034423,0.504306,0.01736,17.359819,149955.826753,1.19676,8.364839,0.504306,75.351872,4.218436,17.359819,0.004925,0.034423,0.504306,0.01736,17.359819,1.19676,1.208469,24.812372,7.710441,0.035105,0.536772,0.018844,81.79235799999999,18.8436,1.289179,1.10322,1.319127e-12,1.418886e-08,,,,29.289251,4672063000000000,3.03162,,1.244047,0.952022,-0.002013,4.098729,0.504306,,,,,0.9908360000000001,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.475044,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:30:25","MultiFlash v1.27"
109,,"Reproducibility","7","12/23/16 11:30:39",8.987021,0.6224229999999999,8.405108,0.506746,4.259251,76.143351,17.52778,521.901114,0.00437,0.036984,0.6224229999999999,0.034589,0.506746,0.017528,17.52778,126821.970794,1.061896,8.405108,0.506746,76.143351,4.259251,17.52778,0.00437,0.034589,0.506746,0.017528,17.52778,1.061896,1.193931,24.828104,7.455427,0.035107,0.536651,0.01884,81.845291,18.840335,1.285258,1.099262,1.338767e-12,1.385633e-08,,,,28.959757,4534763000000000,3.119826,,1.240164,0.951942,-0.002046,4.082847,0.506746,,,,,0.992206,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.311239,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:30:39","MultiFlash v1.27"
110,,"Reproducibility","8","12/23/16 11:30:54",8.986961000000001,0.622536,8.374846,0.505853,4.236444,75.722419,17.433927,505.60843,0.004657,0.036983,0.622536,0.034464,0.505853,0.017434,17.433927,122862.8485,1.131759,8.374846,0.505853,75.722419,4.236444,17.433927,0.004657,0.034464,0.505853,0.017434,17.433927,1.131759,1.179318,24.82286,7.492428,0.035109,0.5365529999999999,0.018838,81.820312,18.837874,1.286685,1.100573,1.335272e-12,1.403514e-08,,,,29.049861,4593260000000000,3.081606,,1.233667,0.948676,-0.002196,3.88499,0.505853,,,,,0.991597,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.297888,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:30:54","MultiFlash v1.27"
111,,"Reproducibility","9","12/23/16 11:31:09",8.987750999999999,0.622565,8.406979,0.506382,4.257146,76.08215,17.519118,618.114771,0.004408,0.036987,0.622565,0.034597,0.506382,0.017519,17.519118,150201.889399,1.071085,8.406979,0.506382,76.08215,4.257146,17.519118,0.004408,0.034597,0.506382,0.017519,17.519118,1.071085,1.190768,24.864813,8.182468,0.035113,0.536631,0.018843,81.829989,18.842648,1.28704,1.099973,1.33107e-12,1.404017e-08,,,,28.978709,4535648000000000,3.11924,,1.243034,0.9527369999999999,-0.002068,4.050351,0.506382,,,,,0.992399,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.145384,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:31:09","MultiFlash v1.27"
112,,"Reproducibility","10","12/23/16 11:31:23",8.988201999999999,0.622529,8.408253,0.506047,4.254975,76.043891,17.510186,618.806271,0.004442,0.036988,0.622529,0.034602,0.506047,0.01751,17.510186,150369.923839,1.07945,8.408253,0.506047,76.043891,4.254975,17.510186,0.004442,0.034602,0.506047,0.01751,17.510186,1.07945,1.153898,24.84908,7.490428,0.035112,0.536649,0.018843,81.83114500000001,18.842783,1.289138,1.100079,1.333064e-12,1.403626e-08,,,,28.970046,4558710000000000,3.104062,,1.230643,0.9504860000000001,-0.001812,3.787059,0.506047,,,,,0.992499,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.11977,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:31:23","MultiFlash v1.27"
113,,"Reproducibility","11","12/23/16 11:31:38",8.987511,0.622593,8.403975000000001,0.505499,4.248201,75.92086500000001,17.48231,604.872061,0.00452,0.036986,0.622593,0.034584,0.505499,0.017482,17.48231,146983.910903,1.098467,8.403975000000001,0.505499,75.92086500000001,4.248201,17.48231,0.00452,0.034584,0.505499,0.017482,17.48231,1.098467,1.191231,24.82286,7.485428,0.035109,0.536578,0.018839,81.81218699999999,18.838906,1.289198,1.101062,1.331578e-12,1.414706e-08,,,,28.915756,4568651000000000,3.097567,,1.233847,0.950189,-0.001859,3.996593,0.505499,,,,,0.992316,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.167229,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:31:38","MultiFlash v1.27"
114,,"Reproducibility","12","12/23/16 11:32:02",8.987702000000001,0.622471,8.405291,0.506437,4.256748,76.08689099999999,17.517482,617.241125,0.004403,0.036986,0.622471,0.03459,0.506437,0.017517,17.517482,149989.593313,1.069842,8.405291,0.506437,76.08689099999999,4.256748,17.517482,0.004403,0.03459,0.506437,0.017517,17.517482,1.069842,1.191243,24.843836,7.492428,0.035108,0.536622,0.018839,81.828913,18.839468,1.283047,1.100991,1.33385e-12,1.409002e-08,,,,28.899984,4521957000000000,3.128324,,1.237306,0.951065,-0.001736,4.054503,0.506437,,,,,0.992074,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.335827,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:32:02","MultiFlash v1.27"
115,,"Reproducibility","13","12/23/16 11:32:20",8.987712,0.622679,8.372707999999999,0.506283,4.238957,75.743572,17.444269,618.001379,0.004631,0.036986,0.622679,0.034456,0.506283,0.017444,17.444269,150174.335181,1.125437,8.372707999999999,0.506283,75.743572,4.238957,17.444269,0.004631,0.034456,0.506283,0.017444,17.444269,1.125437,1.182622,24.84908,7.477428,0.035107,0.536685,0.018841,81.809011,18.841181,1.290749,1.102058,1.328847e-12,1.415006e-08,,,,29.13549,4596616000000000,3.079443,,1.251782,0.9514089999999999,-0.002058,3.998754,0.506283,,,,,0.99125,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.436752,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:32:20","MultiFlash v1.27"
116,,"Reproducibility","14","12/23/16 11:32:33",8.985363,0.622699,8.375555,0.50565,4.235098,75.691901,17.428386,654.371514,0.004673,0.036977,0.622699,0.034467,0.50565,0.017428,17.428386,159012.277781,1.135645,8.375555,0.50565,75.691901,4.235098,17.428386,0.004673,0.034467,0.50565,0.017428,17.428386,1.135645,1.196174,24.82286,7.488428,0.0351,0.536624,0.018835,81.802049,18.835273,1.288252,1.102538,1.32795e-12,1.417551e-08,,,,29.086058,4611895000000000,3.069633,,1.234576,0.949786,-0.002194,3.98735,0.50565,,,,,0.991995,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.110467,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:32:33","MultiFlash v1.27"
117,,"Reproducibility","15","12/23/16 11:32:49",8.986554999999999,0.622591,8.367986999999999,0.505034,4.226115,75.534419,17.391419,616.782731,0.004791,0.036982,0.622591,0.034436,0.505034,0.017391,17.391419,149878.203726,1.164155,8.367986999999999,0.505034,75.534419,4.226115,17.391419,0.004791,0.034436,0.505034,0.017391,17.391419,1.164155,1.182877,24.838592,7.69144,0.035103,0.536561,0.018835,81.803382,18.834816,1.286077,1.103498,1.33009e-12,1.433554e-08,,,,29.043727,4582216000000000,3.088748,,1.245078,0.952028,-0.002217,3.961473,0.505034,,,,,0.991511,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.246158,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:32:49","MultiFlash v1.27"
118,,"Reproducibility","16","12/23/16 11:33:05",8.986507,0.622458,8.402386999999999,0.505757,4.249569,75.97024999999999,17.487937,616.6759510000001,0.004482,0.036982,0.622458,0.034578,0.505757,0.017488,17.487937,149852.256017,1.089217,8.402386999999999,0.505757,75.97024999999999,4.249569,17.487937,0.004482,0.034578,0.505757,0.017488,17.487937,1.089217,1.188352,24.82286,7.479428,0.035103,0.536485,0.018832,81.80998099999999,18.832212,1.286101,1.102238,1.338077e-12,1.420522e-08,,,,28.789596,4551145000000000,3.109024,,1.250008,0.9526210000000001,-0.002141,4.027295,0.505757,,,,,0.99224,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.258583,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:33:05","MultiFlash v1.27"
119,,"Reproducibility","17","12/23/16 11:33:19",8.9846,0.622625,8.402252000000001,0.505702,4.249035,75.95645500000001,17.485742,507.289468,0.004489,0.036974,0.622625,0.034577,0.505702,0.017486,17.485742,123271.340643,1.090739,8.402252000000001,0.505702,75.95645500000001,4.249035,17.485742,0.004489,0.034577,0.505702,0.017486,17.485742,1.090739,1.17834,24.854325,7.499429,0.035096,0.536565,0.018831,81.800291,18.831036,1.291326,1.102776,1.330957e-12,1.418058e-08,,,,28.875136,4573636000000000,3.09432,,1.235561,0.950406,-0.00218,3.950935,0.505702,,,,,0.992319,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.219148,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:33:19","MultiFlash v1.27"
120,,"Reproducibility","18","12/23/16 11:33:33",8.985828,0.622518,8.404847,0.506132,4.25396,76.047183,17.506008,617.867657,0.004417,0.036979,0.622518,0.034588,0.506132,0.017506,17.506008,150141.840576,1.073266,8.404847,0.506132,76.047183,4.25396,17.506008,0.004417,0.034588,0.506132,0.017506,17.506008,1.073266,1.175176,24.786152,7.482428,0.035096,0.536556,0.018831,81.80264099999999,18.830911,1.30994,1.102491,1.334365e-12,1.428148e-08,,,,28.762552,4547580000000000,3.111368,,1.247304,0.953091,-0.002193,3.938046,0.506132,,,,,0.992483,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.077841,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:33:33","MultiFlash v1.27"
121,,"Reproducibility","19","12/23/16 11:33:48",8.985067000000001,0.622395,8.402424999999999,0.506006,4.251677,76.027834,17.496613,597.1255,0.004434,0.036976,0.622395,0.034578,0.506006,0.017497,17.496613,145101.496498,1.077406,8.402424999999999,0.506006,76.027834,4.251677,17.496613,0.004434,0.034578,0.506006,0.017497,17.496613,1.077406,1.164229,24.801884,7.537431,0.035092,0.536488,0.018826,81.805966,18.82636,1.28683,1.103173,1.340178e-12,1.428123e-08,,,,28.690998,4530741000000000,3.122489,,1.245533,0.952471,-0.002284,3.935781,0.506006,,,,,0.992436,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.195369,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:33:48","MultiFlash v1.27"
122,,"Reproducibility","20","12/23/16 11:34:03",8.985655,0.622514,8.372844000000001,0.506271,4.238929,75.78049300000001,17.444153,507.789878,0.004591,0.036978,0.622514,0.034456,0.506271,0.017444,17.444153,123392.940458,1.115698,8.372844000000001,0.506271,75.78049300000001,4.238929,17.444153,0.004591,0.034456,0.506271,0.017444,17.444153,1.115698,1.183134,24.791396,8.200469,0.035094,0.536492,0.018828,81.790289,18.827567,1.288787,1.104405,1.33575e-12,1.431248e-08,,,,28.854474,4583067000000000,3.088196,,1.249334,0.952745,-0.002151,3.998053,0.506271,,,,,0.991474,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.403869,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:34:03","MultiFlash v1.27"
123,,"Reproducibility","21","12/23/16 11:34:18",8.984403,0.6224460000000001,8.403826,0.5059900000000001,4.252256,76.037621,17.498995,617.091943,0.004427,0.036973,0.6224460000000001,0.034584,0.5059900000000001,0.017499,17.498995,149953.342079,1.075815,8.403826,0.5059900000000001,76.037621,4.252256,17.498995,0.004427,0.034584,0.5059900000000001,0.017499,17.498995,1.075815,1.176257,24.79664,8.320475999999999,0.035089,0.536519,0.018826,81.804435,18.826147,1.286919,1.1035,1.338824e-12,1.423214e-08,,,,28.720152,4525788000000000,3.125777,,1.251075,0.954014,-0.002186,4.024442,0.5059900000000001,,,,,0.992349,3,"p-type",0.018,243,243,1,1,25,1,"Generalized",500,1.187828,0.248709,2.2,0,1000,2.257122,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"False",,,"False","12/23/16 11:34:18","MultiFlash v1.27"
