ID,User_ID,Batch_ID,Sample_ID,Measurement_Date-Time,Isc_(A),Voc_(V),Imp_(A),Vmp_(V),Pmp_(W),FF_(percent),Efficiency_(percent),Rsh_(ohm),Rs_(ohm),Jsc_(A/cm2),Voc_(V/cell),Jmp_(A/cm2),Vmp_(V/cell),Pmp_(W/cm2),Cell_Efficiency_(percent),Rsh_(ohm-cm2),Rs_(ohm-cm2),ILoad_(A),VLoad_(V),FFLoad_(percent),PLoad_(W),EffLoad_(percent),RsLoad_(ohm),JLoad_(A/cm2),VLoad_(V/cell),PLoad_(W/cm2),Cell_EffLoad_(percent),RsLoad_(ohm-cm2),Rs_Modulation_(ohm-cm2),Measured_Temperature_(C),Total_Test_Time_(s),pJmp_(A/cm2),pVmp_(V/cell),pPmp_(W/cm2),pFF_(percent),pEfficiency_(percent),n_at_1_sun,n_at_ 1/10_suns,Jo1_(A/cm2),Jo2_(A/cm2),Jo_(fA/cm2),Est_Bulk_Lifetime_(us),BRR_(Hz),Lifetime_at_Vmp_(us),Doping_(cm-3),Measured_Resistivity_(Ohm-cm),Lifetime_Fit_R2,Max_Intensity_(suns),Intensity_@_flash_cutoff_(suns),V_at_Isc_(V),dV/dt,V_Pad_0_(V),V_Pad_1_(V),V_Pad_2_(V),V_Pad_3_(V),V_Pad_4_(V),dBreak_(A),dBreak_(V),Capacitance_(uF/cm2),Capacitance_Error_(percent),Pm/Pe,BulkSRH_AND_Jo_Power_Loss_(percent),BulkSRH_Power_Loss_(percent),Jo_Power_Loss_(percent),Rs_Power_Loss_(percent),Rsh_Power_Loss_(percent),Dark_Break_Interpolated,Calibration,Resistivity_(ohm-cm),Analysis_Resistivity_(ohm-cm),Sample_Type,Thickness_(cm),Cell_Area_(cm2),Total_Area_(cm2),Number_of_Cells_per_String,Number_of_Strings,Temperature_(C),Intensity_(suns),Analysis_Type,Nominal_Load_Voltage_(mV/cell),Rs_Modulation_Target_(ohm-cm2),Reference_Constant_(V/sun),Voltage_Temperature_Coefficient_(mV/C),Temperature_Offset_(C),Power_per_Sun_(W/m2),Conductivity_Modulation_(ohm-cm2/V),Auger_Coefficient,Auger_Method,Band_Gap_Narrowing,Fit_Method,Carrier_Density_Center_Point_(cm-3),Percent_Fit,Lower_Bound_(cm-3),Upper_Bound_(cm-3),Rsh_Lifetime_Correction,Rsh_Measurement_Method,SunsVoc_Rsh_Voltage_(V),Do_Dark_Break_Measurement,Temperature_Measurement_Method,Number_of_dRsh_Points,dRsh_Output_Vlimit_(V),Current_Transfer,Voltage_Transfer,Temperature_Transfer,Final_Bin,Bin_Index,Tester_ID,Do_Doping_Measurement,Doping_Sample_Time_(us),Doping_Measurement_Length_(us),Measurement_Type,Comments,Measurement_Date-Time_String,Software Version,Recipe_Filename,EL Pulse Current Delivered (Coulombs),Forward Dark IV (V),Forward Dark IV (A),Forward Dark IV Interpolated?,EL Pulse Energy Delivered (J),Doping Calibration Factor (V/sun)
309,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_892","08/03/23 11:19:23",9.975360999999999,0.668153,9.408816,0.571007,5.372501,80.60681099999999,21.848316,12.658639,0.001999,0.040567,0.668153,0.038263,0.571007,0.021848,21.848316,3112.759356,0.491626,9.408816,0.571007,80.60681099999999,5.372501,21.848316,0.001999,0.038263,0.571007,0.021848,21.848316,0.491626,0.303395,24.753939,15.352878,0.038552,0.585971,0.022591,83.345068,22.590515,0.984723,1.111762,1.960817e-13,2.893349e-09,,,,70.202612,1.232633e+16,1.158789,,1.127918,0.839456,0.005,1.071536,0.571007,,,,,,,6.215251,0.010796,1.000306,5.689018,,,3.189007,0.467092,"False","False",3,1.158789,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.494042,0.284568,2.2,0,1000,-0.248772,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 11:19:23","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
310,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_893","08/03/23 11:20:14",9.95993,0.667339,9.449515999999999,0.5691000000000001,5.377722,80.908777,21.869548,14.957294,0.001878,0.040504,0.667339,0.038428,0.5691000000000001,0.02187,21.869548,3677.998638,0.461891,9.449515999999999,0.5691000000000001,80.908777,5.377722,21.869548,0.001878,0.038428,0.5691000000000001,0.02187,21.869548,0.461891,0.274702,24.700001,14.458827,0.038542,0.585404,0.022562,83.47223200000001,22.562447,0.981415,1.091928,2.038379e-13,2.411959e-09,,,,66.14822599999999,1.289402e+16,1.167754,,1.120089,0.838941,0.00488,0.95002,0.5691000000000001,,,,,,,5.302196,0.008926,0.999547,5.154247,,,3.023728,0.393929,"False","False",3,1.167754,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.46182,0.284568,2.2,0,1000,0.192211,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 11:20:14","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
311,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_894","08/03/23 11:21:09",9.953868999999999,0.666555,9.409091999999999,0.569589,5.359315,80.775796,21.794694,8.428898,0.001704,0.040479,0.666555,0.038264,0.569589,0.021795,21.794694,2072.666139,0.418989,9.409091999999999,0.569589,80.775796,5.359315,21.794694,0.001704,0.038264,0.569589,0.021795,21.794694,0.418989,0.22647,24.767423,14.389823,0.03836,0.584411,0.022418,83.0859,22.417999,0.989449,1.145546,2.068401e-13,3.265134e-09,,,,59.693548,1.278766e+16,1.175918,,1.11303,0.843348,0.004889,0.69815,0.569589,,,,,,,5.097777,0.007900000000000001,0.9998939999999999,5.493998,,,2.736504,0.697998,"False","False",3,1.175918,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.424372,0.284568,2.2,0,1000,-0.359465,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 11:21:09","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
312,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_895","08/03/23 11:21:57",9.963714,0.667287,9.42999,0.569368,5.369133,80.755154,21.834621,9.606706000000001,0.001806,0.040519,0.667287,0.038349,0.569368,0.021835,21.834621,2362.289083,0.444201,9.42999,0.569368,80.755154,5.369133,21.834621,0.001806,0.038349,0.569368,0.021835,21.834621,0.444201,0.237106,24.700001,14.692841,0.03845,0.585109,0.022497,83.205935,22.497264,0.986487,1.130372,2.016057e-13,3.039599e-09,,,,63.152004,1.26923e+16,1.166452,,1.128908,0.8400840000000001,0.004871,0.820906,0.569368,,,,,,,5.292929,0.009889999999999999,0.999907,5.38754,,,2.904093,0.612632,"False","False",3,1.166452,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.441934,0.284568,2.2,0,1000,0.071645,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 11:21:57","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
313,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_896","08/03/23 11:23:02",9.946239,0.667231,9.416878000000001,0.5694939999999999,5.362858,80.809293,21.809099,9.581092999999999,0.001694,0.040448,0.667231,0.038296,0.5694939999999999,0.021809,21.809099,2355.990693,0.416647,9.416878000000001,0.5694939999999999,80.809293,5.362858,21.809099,0.001694,0.038296,0.5694939999999999,0.021809,21.809099,0.416647,0.234582,24.762928,15.595892,0.038358,0.584721,0.022429,83.105688,22.428859,0.993196,1.140352,2.020424e-13,3.427004e-09,,,,60.957264,1.2803e+16,1.177061,,1.121313,0.840176,0.004781,0.815497,0.5694939999999999,,,,,,,5.058172,0.008382000000000001,1.000798,5.342214,,,2.728474,0.61435,"False","False",3,1.177061,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.417298,0.284568,2.2,0,1000,-0.347325,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 11:23:02","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
314,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_897","08/03/23 11:23:51",9.922428999999999,0.663425,9.347477,0.568059,5.309915,80.663577,21.5938,7.953074,0.00172,0.040351,0.663425,0.038013,0.568059,0.021594,21.5938,1955.660797,0.423015,9.347477,0.568059,80.663577,5.309915,21.5938,0.00172,0.038013,0.568059,0.021594,21.5938,0.423015,0.192573,24.704496,15.127865,0.038226,0.581295,0.022221,83.005259,22.220673,0.993441,1.147364,2.330298e-13,3.375195e-09,,,,53.739468,1.267906e+16,1.218686,,1.118072,0.840176,0.004757,0.641362,0.568059,,,,,,,4.854596,0.009794000000000001,1.000312,5.829048,,,2.751677,0.740224,"False","False",3,1.218686,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.421188,0.284568,2.2,0,1000,-0.226352,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 11:23:51","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
315,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_898","08/03/23 11:24:41",9.947865,0.6659929999999999,9.397959999999999,0.568423,5.342017,80.631642,21.724346,8.409993999999999,0.001812,0.040455,0.6659929999999999,0.038219,0.568423,0.021724,21.724346,2068.017405,0.445622,9.397959999999999,0.568423,80.631642,5.342017,21.724346,0.001812,0.038219,0.568423,0.021724,21.724346,0.445622,0.233854,24.700001,14.767845,0.038333,0.583986,0.022386,83.08672,22.385811,0.988355,1.144908,2.109161e-13,3.233915e-09,,,,61.292349,1.221483e+16,1.190354,,1.117615,0.833406,0.005067,0.784562,0.568423,,,,,,,5.298937,0.009844,0.999655,5.566888,,,2.908188,0.699789,"False","False",3,1.190354,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.436923,0.284568,2.2,0,1000,0.058677,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 11:24:41","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
316,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_899","08/03/23 11:25:29",9.89574,0.667091,9.391624999999999,0.5703279999999999,5.356307,81.13945699999999,21.782459,18.864988,0.001545,0.040243,0.667091,0.038193,0.5703279999999999,0.021782,21.782459,4638.900621,0.379853,9.391624999999999,0.5703279999999999,81.13945699999999,5.356307,21.782459,0.001545,0.038193,0.5703279999999999,0.021782,21.782459,0.379853,0.190872,24.71798,15.241872,0.038248,0.584226,0.022346,83.23712,22.345592,1.001042,1.11557,2.023982e-13,4.005047e-09,,,,63.762484,1.252706e+16,1.177584,,1.122468,0.840198,0.004515,0.666735,0.5703279999999999,,,,,,,5.046771,0.008723,1.000812,5.121975,,,2.480638,0.313277,"False","False",3,1.177584,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.38223,0.284568,2.2,0,1000,-0.385703,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 11:25:29","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
317,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_900","08/03/23 11:26:29",9.962059999999999,0.6680469999999999,9.432912,0.571724,5.393018,81.03554200000001,21.931751,9.568286000000001,0.001612,0.040513,0.6680469999999999,0.038361,0.571724,0.021932,21.931751,2352.841606,0.396473,9.432912,0.571724,81.03554200000001,5.393018,21.931751,0.001612,0.038361,0.571724,0.021932,21.931751,0.396473,0.226904,24.722475,14.489829,0.038448,0.585859,0.022525,83.228283,22.525202,0.989136,1.126395,1.968424e-13,2.841772e-09,,,,65.251998,1.267301e+16,1.154506,,1.136975,0.850162,0.00517,0.783883,0.571724,,,,,,,5.410513,0.00826,0.999952,5.331384,,,2.59099,0.615751,"False","False",3,1.154506,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.398951,0.284568,2.2,0,1000,0.049777,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 11:26:29","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
318,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_901","08/03/23 11:27:36",9.957214,0.667436,9.43155,0.570138,5.377287,80.912539,21.867779,10.374203,0.00174,0.040493,0.667436,0.038355,0.570138,0.021868,21.867779,2551.016479,0.427961,9.43155,0.570138,80.912539,5.377287,21.867779,0.00174,0.038355,0.570138,0.021868,21.867779,0.427961,0.224578,24.71798,14.596835,0.038451,0.5853429999999999,0.022507,83.277458,22.506933,0.986908,1.120894,2.019759e-13,2.632863e-09,,,,63.257722,1.294546e+16,1.161321,,1.137081,0.841818,0.004898,0.776995,0.570138,,,,,,,5.221126,0.009579000000000001,0.999876,5.308409,,,2.798475,0.567825,"False","False",3,1.161321,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.433763,0.284568,2.2,0,1000,0.008626999999999999,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 11:27:36","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
319,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_902","08/03/23 11:28:24",9.950379,0.666168,9.426007,0.567627,5.350454,80.717421,21.758658,10.842338,0.001851,0.040465,0.666168,0.038333,0.567627,0.021759,21.758658,2666.130822,0.455095,9.426007,0.567627,80.717421,5.350454,21.758658,0.001851,0.038333,0.567627,0.021759,21.758658,0.455095,0.270276,24.708991,14.923853,0.038415,0.584074,0.022437,83.234437,22.437159,0.986834,1.123401,2.104695e-13,3.135079e-09,,,,60.216062,1.28638e+16,1.186921,,1.133808,0.842737,0.004957,0.936989,0.567627,,,,,,,4.961554,0.008297000000000001,1.000591,5.301994,,,2.982252,0.542309,"False","False",3,1.186921,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.456075,0.284568,2.2,0,1000,-0.370148,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 11:28:24","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
320,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_903","08/03/23 11:29:12",9.944864000000001,0.666914,9.419176,0.568937,5.358913,80.799387,21.79306,10.235703,0.001676,0.040443,0.666914,0.038305,0.568937,0.021793,21.79306,2516.959252,0.412157,9.419176,0.568937,80.799387,5.358913,21.79306,0.001676,0.038305,0.568937,0.021793,21.79306,0.412157,0.203762,24.668538,14.305818,0.03835,0.5842349999999999,0.022405,83.070042,22.405496,0.997163,1.145392,2.037321e-13,3.848741e-09,,,,60.681897,1.256597e+16,1.191344,,1.136025,0.8389489999999999,0.004769,0.709207,0.568937,,,,,,,5.00974,0.009480000000000001,1.001217,5.31591,,,2.699168,0.574427,"False","False",3,1.191344,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.411875,0.284568,2.2,0,1000,-0.61105,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 11:29:12","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
321,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_904","08/03/23 11:29:59",9.942472,0.665143,9.414718000000001,0.566878,5.336999,80.702606,21.703939,9.974129,0.001842,0.040433,0.665143,0.038287,0.566878,0.021704,21.703939,2452.638414,0.453003,9.414718000000001,0.566878,80.702606,5.336999,21.703939,0.001842,0.038287,0.566878,0.021704,21.703939,0.453003,0.281633,24.677527,14.989857,0.038381,0.583044,0.022378,83.209267,22.378074,0.986209,1.123785,2.198071e-13,2.909289e-09,,,,59.463463,1.251589e+16,1.195177,,1.125508,0.842305,0.004724,0.960167,0.566878,,,,,,,4.932884,0.007518,1.000334,5.342639,,,2.967324,0.589127,"False","False",3,1.195177,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.452707,0.284568,2.2,0,1000,-0.180662,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 11:29:59","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
322,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_905","08/03/23 11:30:44",9.944338999999999,0.665618,9.411865000000001,0.566805,5.334696,80.59510899999999,21.694574,10.105428,0.001908,0.040441,0.665618,0.038275,0.566805,0.021695,21.694574,2484.924802,0.46916,9.411865000000001,0.566805,80.59510899999999,5.334696,21.694574,0.001908,0.038275,0.566805,0.021695,21.694574,0.46916,0.360276,24.740454,14.649838,0.038359,0.583754,0.022392,83.186825,22.392211,0.984507,1.128739,2.139285e-13,3.231367e-09,,,,60.536681,1.247281e+16,1.194777,,1.114284,0.849563,0.004831,1.167783,0.566805,,,,,,,5.054117,0.004651,1.000525,5.376461,,,3.069442,0.581901,"False","False",3,1.194777,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.481092,0.284568,2.2,0,1000,-0.273169,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 11:30:44","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
323,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_906","08/03/23 11:31:35",9.892172,0.667482,9.399324999999999,0.570793,5.365067,81.253907,21.818085,16.300331,0.001516,0.040228,0.667482,0.038224,0.570793,0.021818,21.818085,4008.251304,0.372882,9.399324999999999,0.570793,81.253907,5.365067,21.818085,0.001516,0.038224,0.570793,0.021818,21.818085,0.372882,0.176608,24.650559,15.508887,0.038256,0.584769,0.022371,83.311733,22.370647,1.001919,1.104786,2.018775e-13,3.137202e-09,,,,65.72890700000001,1.247729e+16,1.18724,,1.131411,0.841659,0.004711,0.604264,0.570793,,,,,,,5.107945,0.008976,1.001505,5.031088,,,2.436521,0.362829,"False","False",3,1.18724,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.378541,0.284568,2.2,0,1000,-0.800511,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 11:31:35","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
324,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_907","08/03/23 11:32:27",9.882172000000001,0.665831,9.359619,0.568504,5.320984,80.86781499999999,21.638813,12.853524,0.001587,0.040188,0.665831,0.038063,0.568504,0.021639,21.638813,3160.681567,0.390236,9.359619,0.568504,80.86781499999999,5.320984,21.638813,0.001587,0.038063,0.568504,0.021639,21.638813,0.390236,0.19038,24.72697,15.539889,0.03812,0.5827020000000001,0.022213,83.012006,22.212562,1.007215,1.141807,2.117965e-13,4.455604e-09,,,,57.981905,1.256235e+16,1.18463,,1.136278,0.847976,0.004469,0.667326,0.568504,,,,,,,4.753376,0.008744999999999999,1.000807,5.311171,,,2.545632,0.459262,"False","False",3,1.18463,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.389648,0.284568,2.2,0,1000,-0.383048,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 11:32:27","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
325,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_908","08/03/23 11:33:21",9.885242,0.665976,9.354884,0.5682700000000001,5.316099,80.75092100000001,21.618946,10.667981,0.001564,0.0402,0.665976,0.038043,0.5682700000000001,0.021619,21.618946,2623.256437,0.384647,9.354884,0.5682700000000001,80.75092100000001,5.316099,21.618946,0.001564,0.038043,0.5682700000000001,0.021619,21.618946,0.384647,0.193799,24.700001,14.306818,0.038079,0.582561,0.022184,82.85987900000001,22.183564,1.013448,1.162375,2.104961e-13,4.66041e-09,,,,55.905292,1.259207e+16,1.201307,,1.115483,0.837175,0.004407,0.653061,0.5682700000000001,,,,,,,4.659677,0.007859,1.001298,5.397758,,,2.507588,0.552748,"False","False",3,1.201307,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.385509,0.284568,2.2,0,1000,-0.843905,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 11:33:21","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
326,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_909","08/03/23 11:34:12",9.957414999999999,0.669206,9.426075000000001,0.572114,5.392794,80.929636,21.930841,11.451494,0.00173,0.040494,0.669206,0.038333,0.572114,0.021931,21.930841,2815.922257,0.425341,9.426075000000001,0.572114,80.929636,5.392794,21.930841,0.00173,0.038333,0.572114,0.021931,21.930841,0.425341,0.241184,24.713485,15.084863,0.038448,0.586936,0.022566,83.274941,22.566387,0.990667,1.122193,1.867591e-13,3.176226e-09,,,,70.227177,1.240451e+16,1.152777,,1.127851,0.842753,0.004673,0.8434739999999999,0.572114,,,,,,,5.852172,0.009835,0.99935,5.362802,,,2.771196,0.516034,"False","False",3,1.152777,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.424724,0.284568,2.2,0,1000,0.116276,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 11:34:12","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
327,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_910","08/03/23 11:35:09",9.861266000000001,0.665546,9.348001,0.570603,5.334002,81.272311,21.691752,11.589308,0.001372,0.040103,0.665546,0.038015,0.570603,0.021692,21.691752,2849.81078,0.337423,9.348001,0.570603,81.272311,5.334002,21.691752,0.001372,0.038015,0.570603,0.021692,21.691752,0.337423,0.135103,24.708991,14.990857,0.038051,0.583104,0.022188,83.130731,22.187768,1.000099,1.130257,2.13737e-13,3.636701e-09,,,,57.225977,1.296634e+16,1.211635,,1.124808,0.837347,0.004451,0.460309,0.570603,,,,,,,4.62019,0.008369,1.001297,5.240626,,,2.197183,0.510504,"False","False",3,1.211635,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.33973,0.284568,2.2,0,1000,-0.959659,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 11:35:09","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
328,"Donald","210BS_760Z6_721PT_CFAL_FA_SFTB","MZ2210_83UM_MP_911","08/03/23 11:36:17",9.857941,0.66592,9.294606,0.572068,5.317145,80.99728399999999,21.623199,7.543026,0.001382,0.040089,0.66592,0.037798,0.572068,0.021623,21.623199,1854.829998,0.339712,9.294606,0.572068,80.99728399999999,5.317145,21.623199,0.001382,0.037798,0.572068,0.021623,21.623199,0.339712,0.135794,24.700001,15.343878,0.037927,0.583221,0.02212,82.857857,22.119901,1.007155,1.172275,2.102982e-13,3.761259e-09,,,,58.211611,1.229109e+16,1.18984,,1.119892,0.835766,0.004383,0.459109,0.572068,,,,,,,5.156688,0.009384999999999999,1.00164,5.755413,,,2.192488,0.786604,"False","False",3,1.18984,"p-type",0.018,245.9,245.9,1,1,25,1,"Generalized",540,0.337943,0.284568,2.2,0,1000,-1.031832,1.66e-30,"Sinton","OFF","Center Point",3000000000000000,30,2000000000000000,4000000000000000,"OFF","Dark Rsh (Cell only)",0.4,"False","RTD (Internal)",2,10,-0.05,1,0.01,"A",0,"16-131484","True",0,0,"Hunt",,"08/03/23 11:36:17","MultiFlash v1.49","Default.mfi",,,,"False",,0.202098
